RELCHEMQ,RELIANCE CHEMOTEX IND LTD,500,1.49,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,500,1.49
RELIANCE,RELIANCE INDUSTRIES LTD,1945210,49604.65,,,RELIANCE,RELIANCE INDUSTRIES LTD,1945210,49604.65
RELIGARE,RELIGARE ENTER. LTD.,2875106,5727.16,,,RELIGARE,RELIGARE ENTER. LTD.,2875106,5727.16
RELINFRA,RELIANCE INFRASTRUCTU LTD,2909403,5617.46,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,2909403,5617.46
RENUKA,SHREE RENUKA SUGARS LTD,25605331,11412.58,,,RENUKA,SHREE RENUKA SUGARS LTD,25605331,11412.58
REPCOHOME,REPCO HOME FINANCE LTD,526466,2089.11,,,REPCOHOME,REPCO HOME FINANCE LTD,526466,2089.11
REPL,RUDRABHISHEK ENTERP LTD,1960,4.27,,,REPL,RUDRABHISHEK ENTERP LTD,1960,4.27
REPRO,REPRO INDIA LIMITED,17812,94.02,,,REPRO,REPRO INDIA LIMITED,17812,94.02
RESPONIND,RESPONSIVE INDUSTRIES LTD,117155,307.46,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,117155,307.46
RGL,RENAISSANCE GLOBAL LTD,102399,101.07,,,RGL,RENAISSANCE GLOBAL LTD,102399,101.07
RHIM,RHI MAGNESITA INDIA LTD,406087,2465.89,,,RHIM,RHI MAGNESITA INDIA LTD,406087,2465.89
RICOAUTO,RICO AUTO INDUSTRIES LTD,2230915,2625.55,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,2230915,2625.55
RIIL,RELIANCE INDUSTRIAL INFRA,595849,7169.18,,,RIIL,RELIANCE INDUSTRIAL INFRA,595849,7169.18
RISHABH,RISHABH INSTRUMENTS LTD,185711,668.73,,,RISHABH,RISHABH INSTRUMENTS LTD,185711,668.73
RITCO,RITCO LOGISTICS LIMITED,82710,126.51,,,RITCO,RITCO LOGISTICS LIMITED,82710,126.51
RITES,RITES LIMITED,2853845,18434.06,,,RITES,RITES LIMITED,2853845,18434.06
RKEC,RKEC PROJECTS LIMITED,13601,14.94,,,RKEC,RKEC PROJECTS LIMITED,13601,14.94
RKFORGE,RAMKRISHNA FORGINGS LTD,797819,5719.12,,,RKFORGE,RAMKRISHNA FORGINGS LTD,797819,5719.12
RKSWAMY,R K SWAMY LIMITED,35078,77.72,,,RKSWAMY,R K SWAMY LIMITED,35078,77.72
RML,RANE (MADRAS) LIMITED,12600,91.66,,,RML,RANE (MADRAS) LIMITED,12600,91.66
ROHLTD,ROYAL ORCHID HOTELS LTD,115726,330.43,,,ROHLTD,ROYAL ORCHID HOTELS LTD,115726,330.43
ROLEXRINGS,ROLEX RINGS LIMITED,17801,375.92,,,ROLEXRINGS,ROLEX RINGS LIMITED,17801,375.92
ROSSARI,ROSSARI BIOTECH LIMITED,321425,2271.71,,,ROSSARI,ROSSARI BIOTECH LIMITED,321425,2271.71
ROSSELLIND,ROSSELL INDIA LIMITED,131096,562.37,,,ROSSELLIND,ROSSELL INDIA LIMITED,131096,562.37
ROTO,ROTO PUMPS LIMITED,429473,1438.26,,,ROTO,ROTO PUMPS LIMITED,429473,1438.26
ROUTE,ROUTE MOBILE LIMITED,248065,3844.15,,,ROUTE,ROUTE MOBILE LIMITED,248065,3844.15
RPGLIFE,RPG LIFE SCIENCES LTD,19050,251.76,,,RPGLIFE,RPG LIFE SCIENCES LTD,19050,251.76
RPOWER,RELIANCE POWER LTD.,6066797,1558.28,,,RPOWER,RELIANCE POWER LTD.,6066797,1558.28
RPPL,RAJSHREE POLYPACK LTD,3000,2.42,,,RPPL,RAJSHREE POLYPACK LTD,3000,2.42
RPSGVENT,RPSG VENTURES LIMITED,178047,1048.36,,,RPSGVENT,RPSG VENTURES LIMITED,178047,1048.36
RPTECH,RASHI PERIPHERALS LIMITED,87309,256.68,,,RPTECH,RASHI PERIPHERALS LIMITED,87309,256.68
RRKABEL,R R KABEL LIMITED,66567,1022.19,,,RRKABEL,R R KABEL LIMITED,66567,1022.19
RSWM,RSWM LIMITED,133269,233.01,,,RSWM,RSWM LIMITED,133269,233.01
RSYSTEMS,R SYS INTERNATIONAL LTD,297459,1211.66,,,RSYSTEMS,R SYS INTERNATIONAL LTD,297459,1211.66
RTNINDIA,RATTANINDIA ENT LIMITED,9908869,6895.67,,,RTNINDIA,RATTANINDIA ENT LIMITED,9908869,6895.67
RTNPOWER,RATTANINDIA POWER LIMITED,2399,0.16,,,RTNPOWER,RATTANINDIA POWER LIMITED,2399,0.16
RUBYMILLS,THE RUBY MILLS LTD,13488,19.28,,,RUBYMILLS,THE RUBY MILLS LTD,13488,19.28
RUCHIRA,RUCHIRA PAPERS LIMITED,55000,75.42,,,RUCHIRA,RUCHIRA PAPERS LIMITED,55000,75.42
RUPA,RUPA & COMPANY LTD,369213,895.44,,,RUPA,RUPA & COMPANY LTD,369213,895.44
RUSHIL,RUSHIL DECOR LIMITED,202817,576.16,,,RUSHIL,RUSHIL DECOR LIMITED,202817,576.16
RUSTOMJEE,KEYSTONE REALTORS LIMITED,46231,213.74,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,46231,213.74
RVNL,RAIL VIKAS NIGAM LIMITED,16456466,49150.11,,,RVNL,RAIL VIKAS NIGAM LIMITED,16456466,49150.11
SADHNANIQ,SADHANA NITROCHEM LIMITED,582706,302.96,,,SADHNANIQ,SADHANA NITROCHEM LIMITED,582706,302.96
SAFARI,SAFARI IND (INDIA) LTD,37745,622.71,,,SAFARI,SAFARI IND (INDIA) LTD,37745,622.71
SAGCEM,SAGAR CEMENTS LIMITED,271126,676.18,,,SAGCEM,SAGAR CEMENTS LIMITED,271126,676.18
SAH,SAH POLYMERS LIMITED,2396,2.25,,,SAH,SAH POLYMERS LIMITED,2396,2.25
SAHYADRI,SAHYADRI INDUSTRIES LTD,1766,7.06,,,SAHYADRI,SAHYADRI INDUSTRIES LTD,1766,7.06
SAIL,STEEL AUTHORITY OF INDIA,45954355,59436.81,,,SAIL,STEEL AUTHORITY OF INDIA,45954355,59436.81
SAKAR,SAKAR HEALTHCARE LIMITED,8313,30.01,,,SAKAR,SAKAR HEALTHCARE LIMITED,8313,30.01
SAKHTISUG,SAKTHI SUGARS LTD,251107,102.47,,,SAKHTISUG,SAKTHI SUGARS LTD,251107,102.47
SAKSOFT,SAKSOFT LIMITED,110979,225.07,,,SAKSOFT,SAKSOFT LIMITED,110979,225.07
SAKUMA,SAKUMA EXPORTS LIMITED,1648945,371.90,,,SAKUMA,SAKUMA EXPORTS LIMITED,1648945,371.90
SALASAR,SALASAR TECHNO ENGG. LTD.,1039871,246.56,,,SALASAR,SALASAR TECHNO ENGG. LTD.,1039871,246.56
SALZERELEC,SALZER ELECTRONICS LTD,62236,309.18,,,SALZERELEC,SALZER ELECTRONICS LTD,62236,309.18
SAMHI,SAMHI HOTELS LIMITED,1165741,1636.72,,,SAMHI,SAMHI HOTELS LIMITED,1165741,1636.72
SANDESH,SANDESH LTD,4645,41.15,,,SANDESH,SANDESH LTD,4645,41.15
SANDHAR,SANDHAR TECHNOLOGIES LTD,162359,623.51,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,162359,623.51
SANDUMA,SANDUR MANG & IRON ORES L,235000,1107.79,,,SANDUMA,SANDUR MANG & IRON ORES L,235000,1107.79
SANGAMIND,SANGAM (INDIA) LTD,186324,623.75,,,SANGAMIND,SANGAM (INDIA) LTD,186324,623.75
SANGHIIND,SANGHI INDUSTRIES LTD,928420,750.54,,,SANGHIIND,SANGHI INDUSTRIES LTD,928420,750.54
SANGHVIMOV,SANGHVI MOVERS LTD,470684,4265.90,,,SANGHVIMOV,SANGHVI MOVERS LTD,470684,4265.90
SANOFI,SANOFI INDIA LIMITED,1166,110.76,,,SANOFI,SANOFI INDIA LIMITED,1166,110.76
SANSERA,SANSERA ENGINEERING LTD,258136,2424.93,,,SANSERA,SANSERA ENGINEERING LTD,258136,2424.93
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,45510,562.74,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,45510,562.74
SARDAEN,SARDA ENERGY & MIN LTD,422088,896.07,,,SARDAEN,SARDA ENERGY & MIN LTD,422088,896.07
SAREGAMA,SAREGAMA INDIA LIMITED,313608,1217.29,,,SAREGAMA,SAREGAMA INDIA LIMITED,313608,1217.29
SARLAPOLY,SARLA PERF. FIBERS LTD,199554,127.99,,,SARLAPOLY,SARLA PERF. FIBERS LTD,199554,127.99
SASKEN,SASKEN TECHNOLOGIES LTD,67162,948.38,,,SASKEN,SASKEN TECHNOLOGIES LTD,67162,948.38
SASTASUNDR,SASTASUNDAR VENTURES LTD,36528,106.10,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,36528,106.10
SATIA,SATIA INDUSTRIES LIMITED,889788,1004.68,,,SATIA,SATIA INDUSTRIES LIMITED,889788,1004.68
SATIN,SATIN CREDIT NET LTD,453663,1072.11,,,SATIN,SATIN CREDIT NET LTD,453663,1072.11
SATINDLTD,SAT INDUSTRIES LIMITED,1398622,1328.41,,,SATINDLTD,SAT INDUSTRIES LIMITED,1398622,1328.41
SBC,SBC EXPORTS LIMITED,3096837,915.54,,,SBC,SBC EXPORTS LIMITED,3096837,915.54
SBCL,SHIVALIK BIMETAL CON. LTD,199367,836.57,,,SBCL,SHIVALIK BIMETAL CON. LTD,199367,836.57
SBFC,SBFC FINANCE LIMITED,2265029,1581.00,,,SBFC,SBFC FINANCE LIMITED,2265029,1581.00
SBGLP,SURATWWALA BUS GROUP LTD,8834,11.39,,,SBGLP,SURATWWALA BUS GROUP LTD,8834,11.39
SBICARD,SBI CARDS & PAY SER LTD,2294583,14690.25,,,SBICARD,SBI CARDS & PAY SER LTD,2294583,14690.25
SBIETFCON,SBIAMC - SBIETFCON,3380,3.84,,,SBIETFCON,SBIAMC - SBIETFCON,3380,3.84
SBIETFIT,SBIAMC - SBIETFIT,8849,23.26,,,SBIETFIT,SBIAMC - SBIETFIT,8849,23.26
SBIETFPB,SBIAMC - SBIETFPB,28106,61.24,,,SBIETFPB,SBIAMC - SBIETFPB,28106,61.24
SBIETFQLTY,SBIAMC - SBIETFQLTY,514,0.79,,,SBIETFQLTY,SBIAMC - SBIETFQLTY,514,0.79
SBILIFE,SBI LIFE INSURANCE CO LTD,277726,3646.49,,,SBILIFE,SBI LIFE INSURANCE CO LTD,277726,3646.49
SBIN,STATE BANK OF INDIA,12029395,86153.04,,,SBIN,STATE BANK OF INDIA,12029395,86153.04
SCHAEFFLER,SCHAEFFLER INDIA LIMITED,34586,1338.10,,,SCHAEFFLER,SCHAEFFLER INDIA LIMITED,34586,1338.10
SCHAND,S CHAND AND COMPANY LTD,48015,73.25,,,SCHAND,S CHAND AND COMPANY LTD,48015,73.25
SCHNEIDER,SCHNEIDER ELECTRIC INFRA,56535,223.89,,,SCHNEIDER,SCHNEIDER ELECTRIC INFRA,56535,223.89
SCI,SHIPPING CORP OF INDIA LT,7845198,18098.32,,,SCI,SHIPPING CORP OF INDIA LT,7845198,18098.32
SCPL,SHEETAL COOL PRODUCTS LTD,6536,34.48,,,SCPL,SHEETAL COOL PRODUCTS LTD,6536,34.48
SDBL,SOM DIST & BREW LTD,2156444,2239.44,,,SDBL,SOM DIST & BREW LTD,2156444,2239.44
SDL26BEES,RELCAPAMC-NETFSDL26,5,0.01,,,SDL26BEES,RELCAPAMC-NETFSDL26,5,0.01
SEAMECLTD,SEAMEC LIMITED,16564,173.58,,,SEAMECLTD,SEAMEC LIMITED,16564,173.58
SECURCRED,SECUR CREDENTIALS LIMITED,1302983,264.00,,,SECURCRED,SECUR CREDENTIALS LIMITED,1302983,264.00
SELAN,SELAN EXPLO. TECH LTD,128654,461.79,,,SELAN,SELAN EXPLO. TECH LTD,128654,461.79
SENCO,SENCO GOLD LIMITED,154398,1041.33,,,SENCO,SENCO GOLD LIMITED,154398,1041.33
SENSEXETF,MIRAEAMC - SENSEXETF,1335,1.00,,,SENSEXETF,MIRAEAMC - SENSEXETF,1335,1.00
SENSEXIETF,ICICI PRUD SENSEX ETF,634,4.61,,,SENSEXIETF,ICICI PRUD SENSEX ETF,634,4.61
SEPC,SEPC LIMITED,1053281,225.78,,,SEPC,SEPC LIMITED,1053281,225.78
SEQUENT,SEQUENT SCIENTIFIC LTD.,2215403,2192.60,,,SEQUENT,SEQUENT SCIENTIFIC LTD.,2215403,2192.60
SERVOTECH,SERVOTECH POWER SYS LTD.,138653,50.22,,,SERVOTECH,SERVOTECH POWER SYS LTD.,138653,50.22
SESHAPAPER,SESHASAYEE PAPER & BOARDS,148510,461.71,,,SESHAPAPER,SESHASAYEE PAPER & BOARDS,148510,461.71
SETF10GILT,SBIAMC - SETF10GILT,1094,1.07,,,SETF10GILT,SBIAMC - SETF10GILT,1094,1.07
SETFGOLD,SBI-ETF GOLD,60979,23.25,,,SETFGOLD,SBI-ETF GOLD,60979,23.25
SETFNIF50,SBI-ETF NIFTY 50,58420,135.06,,,SETFNIF50,SBI-ETF NIFTY 50,58420,135.06
SETFNIFBK,SBI-ETF NIFTY BANK,4000,15.94,,,SETFNIFBK,SBI-ETF NIFTY BANK,4000,15.94
SETFNN50,SBI-ETF NIFTY NEXT 50,22779,124.62,,,SETFNN50,SBI-ETF NIFTY NEXT 50,22779,124.62
SFL,SHEELA FOAM LIMITED,175151,1507.62,,,SFL,SHEELA FOAM LIMITED,175151,1507.62
SGIL,SYNERGY GREEN IND. LTD,4670,15.72,,,SGIL,SYNERGY GREEN IND. LTD,4670,15.72
SHAHALLOYS,SHAH ALLOYS LIMITED,200,0.13,,,SHAHALLOYS,SHAH ALLOYS LIMITED,200,0.13
SHAILY,SHAILY ENG PLASTICS LTD,62348,222.86,,,SHAILY,SHAILY ENG PLASTICS LTD,62348,222.86
SHAKTIPUMP,SHAKTI PUMPS (I) LTD,693,14.99,,,SHAKTIPUMP,SHAKTI PUMPS (I) LTD,693,14.99
SHALBY,SHALBY LIMITED,366765,718.69,,,SHALBY,SHALBY LIMITED,366765,718.69
SHALPAINTS,SHALIM PAINTS LTD,1431559,2232.63,,,SHALPAINTS,SHALIM PAINTS LTD,1431559,2232.63
SHANKARA,SHANKARA BLDG PRODUCT LTD,268854,1737.98,,,SHANKARA,SHANKARA BLDG PRODUCT LTD,268854,1737.98
SHANTIGEAR,SHANTHI GEARS LTD,55987,260.50,,,SHANTIGEAR,SHANTHI GEARS LTD,55987,260.50
SHARDACROP,SHARDA CROPCHEM LTD.,266796,1060.67,,,SHARDACROP,SHARDA CROPCHEM LTD.,266796,1060.67
SHARDAMOTR,SHARDA MOTOR INDS LTD,40122,532.80,,,SHARDAMOTR,SHARDA MOTOR INDS LTD,40122,532.80
SHAREINDIA,SHARE IND. SECURITIES LTD,165498,1761.17,,,SHAREINDIA,SHARE IND. SECURITIES LTD,165498,1761.17
SHARIABEES,NIP IND ETF SHARIAH BEES,53,0.27,,,SHARIABEES,NIP IND ETF SHARIAH BEES,53,0.27
SHEMAROO,SHEMAROO ENTER. LTD.,8813,10.90,,,SHEMAROO,SHEMAROO ENTER. LTD.,8813,10.90
SHILPAMED,SHILPA MEDICARE LTD,2415789,10867.48,,,SHILPAMED,SHILPA MEDICARE LTD,2415789,10867.48
SHIVALIK,SHIVALIK RASAYAN LIMITED,13474,82.86,,,SHIVALIK,SHIVALIK RASAYAN LIMITED,13474,82.86
SHIVAMILLS,SHIVA MILLS LIMITED,1200,1.21,,,SHIVAMILLS,SHIVA MILLS LIMITED,1200,1.21
SHK,S H KELKAR AND CO. LTD.,1471909,2464.95,,,SHK,S H KELKAR AND CO. LTD.,1471909,2464.95
SHOPERSTOP,SHOPPERS STOP LIMITED,40586,245.81,,,SHOPERSTOP,SHOPPERS STOP LIMITED,40586,245.81
SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,1094878,1018.27,,,SHREDIGCEM,SHREE DIGVIJAY CEM CO LTD,1094878,1018.27
SHREECEM,SHREE CEMENT LIMITED,4978,1108.44,,,SHREECEM,SHREE CEMENT LIMITED,4978,1108.44
SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,159789,273.04,,,SHREEPUSHK,SHRE PUSH CHEM & FERT LTD,159789,273.04
SHREYAS,SHREYAS SHIPPING & LOGIST,81113,205.17,,,SHREYAS,SHREYAS SHIPPING & LOGIST,81113,205.17
SHRIPISTON,SHRIRAM PIST. & RING LTD,106801,1366.81,,,SHRIPISTON,SHRIRAM PIST. & RING LTD,106801,1366.81
SHRIRAMFIN,SHRIRAM FINANCE LIMITED,185776,4291.22,,,SHRIRAMFIN,SHRIRAM FINANCE LIMITED,185776,4291.22
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,5808660,6294.01,,,SHRIRAMPPS,SHRIRAM PROPERTIES LTD,5808660,6294.01
SHYAMCENT,SHYAM CENTURY FERROUS LTD,4551,1.01,,,SHYAMCENT,SHYAM CENTURY FERROUS LTD,4551,1.01
SHYAMMETL,SHYAM METALICS AND ENGY L,1989211,10965.04,,,SHYAMMETL,SHYAM METALICS AND ENGY L,1989211,10965.04
SIEMENS,SIEMENS LTD,106953,6678.73,,,SIEMENS,SIEMENS LTD,106953,6678.73
SIGACHI,SIGACHI INDUSTRIES LTD,2671583,1645.84,,,SIGACHI,SIGACHI INDUSTRIES LTD,2671583,1645.84
SIGIND,SIGNET INDUSTRIES LIMITED,32124,28.02,,,SIGIND,SIGNET INDUSTRIES LIMITED,32124,28.02
SIGMA,SIGMA SOLVE LIMITED,2000,9.04,,,SIGMA,SIGMA SOLVE LIMITED,2000,9.04
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,27836,194.45,,,SIGNATURE,SIGNATUREGLOBAL INDIA LTD,27836,194.45
SIGNPOST,SIGNPOST INDIA LIMITED,8761,14.45,,,SIGNPOST,SIGNPOST INDIA LIMITED,8761,14.45
SIL,STANDARD INDUSTRIES LTD.,169,0.04,,,SIL,STANDARD INDUSTRIES LTD.,169,0.04
SILINV,SIL INVESTMENTS LIMITED,3640,19.89,,,SILINV,SIL INVESTMENTS LIMITED,3640,19.89
SILVER,BIRLASLAMC - SILVER,59760,37.66,,,SILVER,BIRLASLAMC - SILVER,59760,37.66
SILVER1,KOTAKMAMC - KOTAKSILVE,7182,4.53,,,SILVER1,KOTAKMAMC - KOTAKSILVE,7182,4.53
SILVERADD,DSPAMC - DSPSILVETF,4211,3.11,,,SILVERADD,DSPAMC - DSPSILVETF,4211,3.11
SILVERBEES,NIPPONAMC - NETFSILVER,3135978,2007.84,,,SILVERBEES,NIPPONAMC - NETFSILVER,3135978,2007.84
SILVERETF,UTIAMC - SILVERETF,22288,15.90,,,SILVERETF,UTIAMC - SILVERETF,22288,15.90
SILVERIETF,ICICIPRAMC - ICICISILVE,1122665,740.45,,,SILVERIETF,ICICIPRAMC - ICICISILVE,1122665,740.45
SILVERTUC,SILVER TOUCH TECHNO LTD,2360,9.25,,,SILVERTUC,SILVER TOUCH TECHNO LTD,2360,9.25
SILVRETF,MIRAEAMC - MASILVER,1503,1.03,,,SILVRETF,MIRAEAMC - MASILVER,1503,1.03
SIMBHALS,SIMBHAOLI SUGARS LTD.,800,0.28,,,SIMBHALS,SIMBHAOLI SUGARS LTD.,800,0.28
SINCLAIR,SINCLAIRS HOTELS LIMITED,46067,0.62,,,SINCLAIR,SINCLAIRS HOTELS LIMITED,46067,0.62
SINDHUTRAD,SINDHU TRADE LINKS LTD,1222815,158.39,,,SINDHUTRAD,SINDHU TRADE LINKS LTD,1222815,158.39
SINTERCOM,SINTERCOM INDIA LIMITED,3,0.00,,,SINTERCOM,SINTERCOM INDIA LIMITED,3,0.00
SIRCA,SIRCA PAINT INDIA LIMITED,336565,1016.38,,,SIRCA,SIRCA PAINT INDIA LIMITED,336565,1016.38
SIS,SIS LIMITED,137413,515.52,,,SIS,SIS LIMITED,137413,515.52
SIYSIL,SIYARAM SILK MILLS LTD,120822,461.22,,,SIYSIL,SIYARAM SILK MILLS LTD,120822,461.22
SJS,SJS ENTERPRISES LIMITED,147268,887.09,,,SJS,SJS ENTERPRISES LIMITED,147268,887.09
SJVN,SJVN LTD,32257158,37721.56,,,SJVN,SJVN LTD,32257158,37721.56
SKFINDIA,SKF INDIA LTD,26315,1360.26,,,SKFINDIA,SKF INDIA LTD,26315,1360.26
SKIPPER,SKIPPER LIMITED,1048968,3333.04,,,SKIPPER,SKIPPER LIMITED,1048968,3333.04
SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,54320,87.40,,,SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,54320,87.40
SMALLCAP,MIRAEAMC - SMALLCAP,157658,54.89,,,SMALLCAP,MIRAEAMC - SMALLCAP,157658,54.89
SMARTLINK,SMARTLINK HOLDINGS LTD,250,0.50,,,SMARTLINK,SMARTLINK HOLDINGS LTD,250,0.50
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,182879,271.05,,,SMCGLOBAL,SMC GLOBAL SECURITIES LTD,182879,271.05
SMLISUZU,SML ISUZU LIMITED,22842,372.09,,,SMLISUZU,SML ISUZU LIMITED,22842,372.09
SMLT,SARTHAK METALS LIMITED,100,0.20,,,SMLT,SARTHAK METALS LIMITED,100,0.20
SMSPHARMA,SMS PHARMACEUTICALS LTD.,131037,170.38,,,SMSPHARMA,SMS PHARMACEUTICALS LTD.,131037,170.38
SNOWMAN,SNOWMAN LOGISTICS LTD.,1612497,863.91,,,SNOWMAN,SNOWMAN LOGISTICS LTD.,1612497,863.91
SOBHA,SOBHA LIMITED,42511,483.32,,,SOBHA,SOBHA LIMITED,42511,483.32
SOLARA,SOLARA ACTIVE PHA SCI LTD,254742,1053.96,,,SOLARA,SOLARA ACTIVE PHA SCI LTD,254742,1053.96
SOLARINDS,SOLAR INDUSTRIES (I) LTD,189424,10911.01,,,SOLARINDS,SOLAR INDUSTRIES (I) LTD,189424,10911.01
SOMANYCERA,SOMANY CERAMICS LIMITED,132953,952.88,,,SOMANYCERA,SOMANY CERAMICS LIMITED,132953,952.88
SONACOMS,SONA BLW PRECISION FRGS L,1411073,7709.44,,,SONACOMS,SONA BLW PRECISION FRGS L,1411073,7709.44
SONATSOFTW,SONATA SOFTWARE LTD,749556,3859.81,,,SONATSOFTW,SONATA SOFTWARE LTD,749556,3859.81
SOTL,SAVITA OIL TECHNOLO. LTD,208239,954.17,,,SOTL,SAVITA OIL TECHNOLO. LTD,208239,954.17
SOUTHBANK,THE SOUTH INDIAN BANK LTD,65517618,16269.94,,,SOUTHBANK,THE SOUTH INDIAN BANK LTD,65517618,16269.94
SOUTHWEST,SOUTH WEST PINNACLE LTD,18779,21.61,,,SOUTHWEST,SOUTH WEST PINNACLE LTD,18779,21.61
SPAL,S. P. APPARELS LIMITED,15323,67.46,,,SPAL,S. P. APPARELS LIMITED,15323,67.46
SPANDANA,SPANDANA SPHOORTY FIN LTD,606481,4187.74,,,SPANDANA,SPANDANA SPHOORTY FIN LTD,606481,4187.74
SPARC,SUN PHARMA ADV.RES.CO.LTD,425585,910.24,,,SPARC,SUN PHARMA ADV.RES.CO.LTD,425585,910.24
SPCENET,SPACENET ENTERS IND LTD,2631980,522.17,,,SPCENET,SPACENET ENTERS IND LTD,2631980,522.17
SPECIALITY,SPECIALITY REST LTD,96743,141.35,,,SPECIALITY,SPECIALITY REST LTD,96743,141.35
SPENCERS,SPENCER S RETAIL LIMITED,626563,474.05,,,SPENCERS,SPENCER S RETAIL LIMITED,626563,474.05
SPIC,SPIC LTD,2759284,2014.42,,,SPIC,SPIC LTD,2759284,2014.42
SPICEJET,SPICEJET LIMITED,522,0.44,,,SPICEJET,SPICEJET LIMITED,522,0.44
SPLIL,SPL INDUSTRIES LIMITED,20977,15.61,,,SPLIL,SPL INDUSTRIES LIMITED,20977,15.61
SPLPETRO,SUPREME PETROCHEM LIMITED,92959,659.72,,,SPLPETRO,SUPREME PETROCHEM LIMITED,92959,659.72
SPORTKING,SPORTKING INDIA LIMITED,10851,57.50,,,SPORTKING,SPORTKING INDIA LIMITED,10851,57.50
SREEL,SREELEATHERS LIMITED,26956,63.39,,,SREEL,SREELEATHERS LIMITED,26956,63.39
SRF,SRF LTD,315301,6862.65,,,SRF,SRF LTD,315301,6862.65
SRGHFL,SRG HOUSING FINANCE L,400,1.32,,,SRGHFL,SRG HOUSING FINANCE L,400,1.32
SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,39366,151.03,,,SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,39366,151.03
SRM,SRM CONTRACTORS LIMITED,2300,4.12,,,SRM,SRM CONTRACTORS LIMITED,2300,4.12
SSWL,STEEL STRIPS WHEELS LTD.,1130549,2072.16,,,SSWL,STEEL STRIPS WHEELS LTD.,1130549,2072.16
STAR,STRIDES PHARMA SCI LTD,880362,6043.84,,,STAR,STRIDES PHARMA SCI LTD,880362,6043.84
STARCEMENT,STAR CEMENT LIMITED,1469937,3005.15,,,STARCEMENT,STAR CEMENT LIMITED,1469937,3005.15
STARHEALTH,STAR HEALTH & AL INS CO L,834181,4081.10,,,STARHEALTH,STAR HEALTH & AL INS CO L,834181,4081.10
STARPAPER,STAR PAPER MILLS LTD,12641,32.27,,,STARPAPER,STAR PAPER MILLS LTD,12641,32.27
STCINDIA,THE STATE TRADING CORPN,164645,235.55,,,STCINDIA,THE STATE TRADING CORPN,164645,235.55
STEELCAS,STEELCAST LIMITED,6362,24.72,,,STEELCAS,STEELCAST LIMITED,6362,24.72
STEELCITY,STEEL CITY SECURITIES LTD,2936,2.98,,,STEELCITY,STEEL CITY SECURITIES LTD,2936,2.98
STEELXIND,STEEL EXCHANGE INDIA LTD,2052627,272.32,,,STEELXIND,STEEL EXCHANGE INDIA LTD,2052627,272.32
STEL,STEL HOLDINGS LIMITED,157,0.47,,,STEL,STEL HOLDINGS LIMITED,157,0.47
STERTOOLS,STERLING TOOLS LIMITED,104118,314.92,,,STERTOOLS,STERLING TOOLS LIMITED,104118,314.92
STLTECH,STERLITE TECHNOLOGIES LTD,6815636,8181.67,,,STLTECH,STERLITE TECHNOLOGIES LTD,6815636,8181.67
STOVEKRAFT,STOVE KRAFT LIMITED,413312,1856.14,,,STOVEKRAFT,STOVE KRAFT LIMITED,413312,1856.14
STYLAMIND,STYLAM INDUSTRIES LIMITED,48105,655.95,,,STYLAMIND,STYLAM INDUSTRIES LIMITED,48105,655.95
STYRENIX,STYRENIX PERFORMANCE LTD,22185,412.19,,,STYRENIX,STYRENIX PERFORMANCE LTD,22185,412.19
SUBEXLTD,SUBEX LTD,17203048,5015.27,,,SUBEXLTD,SUBEX LTD,17203048,5015.27
SUBROS,SUBROS LIMITED,106489,575.12,,,SUBROS,SUBROS LIMITED,106489,575.12
SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,240788,1647.25,,,SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,240788,1647.25
SUKHJITS,SUKHJIT STARCH & CHEM LTD,9857,29.34,,,SUKHJITS,SUKHJIT STARCH & CHEM LTD,9857,29.34
SULA,SULA VINEYARDS LIMITED,1041598,4645.80,,,SULA,SULA VINEYARDS LIMITED,1041598,4645.80
SUMICHEM,SUMITOMO CHEM INDIA LTD,1855145,7857.95,,,SUMICHEM,SUMITOMO CHEM INDIA LTD,1855145,7857.95
SUMMITSEC,SUMMIT SECURITIES LTD,14551,138.28,,,SUMMITSEC,SUMMIT SECURITIES LTD,14551,138.28
SUNCLAY,SUNDARAM CLAYTON LIMITED,631,6.48,,,SUNCLAY,SUNDARAM CLAYTON LIMITED,631,6.48
SUNDARMFIN,SUNDARAM FINANCE LTD,14107,590.31,,,SUNDARMFIN,SUNDARAM FINANCE LTD,14107,590.31
