PARSVNATH,PARSVNATH DEVELOPER LTD,0,0.00,,,PARSVNATH,PARSVNATH DEVELOPER LTD,0,0.00
PASUPTAC,PASUPATI ACRYLON LIMITED,550,0.24,,,PASUPTAC,PASUPATI ACRYLON LIMITED,550,0.24
PATANJALI,PATANJALI FOODS LIMITED,448775,5046.09,,,PATANJALI,PATANJALI FOODS LIMITED,448775,5046.09
PATELENG,PATEL ENGINEERING LTD.,2472115,1420.45,,,PATELENG,PATEL ENGINEERING LTD.,2472115,1420.45
PATINTLOG,PATEL INT. LOG. LTD,21419,5.11,,,PATINTLOG,PATEL INT. LOG. LTD,21419,5.11
PAVNAIND,PAVNA INDUSTRIES LIMITED,181,1.24,,,PAVNAIND,PAVNA INDUSTRIES LIMITED,181,1.24
PAYTM,ONE 97 COMMUNICATIONS LTD,3343366,22893.88,,,PAYTM,ONE 97 COMMUNICATIONS LTD,3343366,22893.88
PCBL,PCBL CHEMICAL LIMITED,4777816,17649.89,,,PCBL,PCBL CHEMICAL LIMITED,4777816,17649.89
PCJEWELLER,PC JEWELLER LTD,278831,42.37,,,PCJEWELLER,PC JEWELLER LTD,278831,42.37
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,87509,129.69,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,87509,129.69
PDSL,PDS LIMITED,76572,415.08,,,PDSL,PDS LIMITED,76572,415.08
PEARLPOLY,PEARL POLYMERS LTD,16055,6.33,,,PEARLPOLY,PEARL POLYMERS LTD,16055,6.33
PEL,PIRAMAL ENTERPRISES LTD,605915,5943.39,,,PEL,PIRAMAL ENTERPRISES LTD,605915,5943.39
PENIND,PENNAR INDUSTRIES LTD,1238172,1897.13,,,PENIND,PENNAR INDUSTRIES LTD,1238172,1897.13
PENINLAND,PENINSULA LAND LIMITED,1781049,869.11,,,PENINLAND,PENINSULA LAND LIMITED,1781049,869.11
PERSISTENT,PERSISTENT SYSTEMS LTD,153701,8274.98,,,PERSISTENT,PERSISTENT SYSTEMS LTD,153701,8274.98
PETRONET,PETRONET LNG LIMITED,1075691,3330.36,,,PETRONET,PETRONET LNG LIMITED,1075691,3330.36
PFC,POWER FIN CORP LTD.,10368436,43620.57,,,PFC,POWER FIN CORP LTD.,10368436,43620.57
PFIZER,PFIZER LTD,42081,2063.81,,,PFIZER,PFIZER LTD,42081,2063.81
PFOCUS,PRIME FOCUS LIMITED,9325,12.08,,,PFOCUS,PRIME FOCUS LIMITED,9325,12.08
PFS,PTC INDIA FIN SERV LTD,1839701,756.77,,,PFS,PTC INDIA FIN SERV LTD,1839701,756.77
PGEL,PG ELECTROPLAST LTD,1319764,3925.32,,,PGEL,PG ELECTROPLAST LTD,1319764,3925.32
PGHH,P&G HYGIENE & HEALTH CARE,3076,457.65,,,PGHH,P&G HYGIENE & HEALTH CARE,3076,457.65
PGHL,PROCTER & GAMBLE HEALTH L,3371,162.05,,,PGHL,PROCTER & GAMBLE HEALTH L,3371,162.05
PGIL,PEARL GLOBAL IND LIMITED,31113,338.67,,,PGIL,PEARL GLOBAL IND LIMITED,31113,338.67
PHARMABEES,NIPPONAMC - NETFPHARMA,3069805,639.96,,,PHARMABEES,NIPPONAMC - NETFPHARMA,3069805,639.96
PHOENIXLTD,THE PHOENIX MILLS LTD,81863,1286.38,,,PHOENIXLTD,THE PHOENIX MILLS LTD,81863,1286.38
PIDILITIND,PIDILITE INDUSTRIES LTD,106386,3063.58,,,PIDILITIND,PIDILITE INDUSTRIES LTD,106386,3063.58
PIIND,PI INDUSTRIES LTD,115491,4240.56,,,PIIND,PI INDUSTRIES LTD,115491,4240.56
PILANIINVS,PILANI INV & IND COR LTD,6055,306.20,,,PILANIINVS,PILANI INV & IND COR LTD,6055,306.20
PILITA,PIL ITALICA LIFESTYLE LTD,536971,77.60,,,PILITA,PIL ITALICA LIFESTYLE LTD,536971,77.60
PIONEEREMB,PIONEER EMBROIDERIES LTD,500,0.31,,,PIONEEREMB,PIONEER EMBROIDERIES LTD,500,0.31
PITTIENG,PITTI ENGINEERING LIMITED,84805,997.22,,,PITTIENG,PITTI ENGINEERING LIMITED,84805,997.22
PIXTRANS,PIX TRANSMISSIONS LIMITED,28277,501.82,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,28277,501.82
PLATIND,PLATINUM INDUSTRIES LTD,392869,1260.89,,,PLATIND,PLATINUM INDUSTRIES LTD,392869,1260.89
PLAZACABLE,PLAZA WIRES LIMITED,3552,2.92,,,PLAZACABLE,PLAZA WIRES LIMITED,3552,2.92
PNB,PUNJAB NATIONAL BANK,54132919,53120.96,,,PNB,PUNJAB NATIONAL BANK,54132919,53120.96
PNBGILTS,PNB GILTS LIMITED,2776778,2849.39,,,PNBGILTS,PNB GILTS LIMITED,2776778,2849.39
PNBHOUSING,PNB HOUSING FIN LTD.,1276278,10917.98,,,PNBHOUSING,PNB HOUSING FIN LTD.,1276278,10917.98
PNC,PRITISH NANDY COMMUNICATI,29780,21.00,,,PNC,PRITISH NANDY COMMUNICATI,29780,21.00
PNCINFRA,PNC INFRATECH LTD.,1790196,7124.28,,,PNCINFRA,PNC INFRATECH LTD.,1790196,7124.28
PNGJL,P N GADGIL JEWELLERS LTD,361291,2028.55,,,PNGJL,P N GADGIL JEWELLERS LTD,361291,2028.55
POCL,PONDY OXIDES & CHEM LTD,47142,344.47,,,POCL,PONDY OXIDES & CHEM LTD,47142,344.47
PODDARMENT,PODDAR PIGMENTS LIMITED,10,0.04,,,PODDARMENT,PODDAR PIGMENTS LIMITED,10,0.04
POKARNA,POKARNA LIMITED,75773,751.23,,,POKARNA,POKARNA LIMITED,75773,751.23
POLICYBZR,PB FINTECH LIMITED,223099,3774.08,,,POLICYBZR,PB FINTECH LIMITED,223099,3774.08
POLYCAB,POLYCAB INDIA LIMITED,248181,14525.11,,,POLYCAB,POLYCAB INDIA LIMITED,248181,14525.11
POLYMED,POLY MEDICURE LIMITED,78693,1934.77,,,POLYMED,POLY MEDICURE LIMITED,78693,1934.77
POLYPLEX,POLYPLEX CORPORATION LTD,331735,3846.72,,,POLYPLEX,POLYPLEX CORPORATION LTD,331735,3846.72
PONNIERODE,PONNIE SUGARS (ERODE) LTD,8886,37.93,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,8886,37.93
POONAWALLA,POONAWALLA FINCORP LTD,6048925,21524.83,,,POONAWALLA,POONAWALLA FINCORP LTD,6048925,21524.83
POWERGRID,POWER GRID CORP. LTD.,4867950,14357.44,,,POWERGRID,POWER GRID CORP. LTD.,4867950,14357.44
POWERINDIA,HITACHI ENERGY INDIA LTD,41741,4646.41,,,POWERINDIA,HITACHI ENERGY INDIA LTD,41741,4646.41
POWERMECH,POWER MECH PROJECTS LTD.,153489,3896.84,,,POWERMECH,POWER MECH PROJECTS LTD.,153489,3896.84
PPAP,PPAP AUTOMOTIVE LIMITED,1329,2.98,,,PPAP,PPAP AUTOMOTIVE LIMITED,1329,2.98
PPL,PRAKASH PIPES LIMITED,207467,944.39,,,PPL,PRAKASH PIPES LIMITED,207467,944.39
PPLPHARMA,PIRAMAL PHARMA LIMITED,3679986,8130.18,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,3679986,8130.18
PRAJIND,PRAJ INDUSTRIES LTD,1317937,8918.94,,,PRAJIND,PRAJ INDUSTRIES LTD,1317937,8918.94
PRAKASH,PRAKASH INDUSTRIES LTD,2770008,4571.19,,,PRAKASH,PRAKASH INDUSTRIES LTD,2770008,4571.19
PRAKASHSTL,PRAKASH STEELAGE LTD,1302,0.11,,,PRAKASHSTL,PRAKASH STEELAGE LTD,1302,0.11
PRECAM,PRECISION CAMSHAFTS LTD.,253228,667.50,,,PRECAM,PRECISION CAMSHAFTS LTD.,253228,667.50
PRECWIRE,PRECISION WIRES INDIA LTD,866846,1429.32,,,PRECWIRE,PRECISION WIRES INDIA LTD,866846,1429.32
PREMEXPLN,PREMIER EXPLOSIVES LTD,11442,49.24,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,11442,49.24
PREMIERENE,PREMIER ENERGIES LIMITED,713791,7669.05,,,PREMIERENE,PREMIER ENERGIES LIMITED,713791,7669.05
PRESTIGE,PRESTIGE ESTATE LTD,333703,4937.36,,,PRESTIGE,PRESTIGE ESTATE LTD,333713,4937.50
PRICOLLTD,PRICOL LIMITED,265406,1214.40,,,PRICOLLTD,PRICOL LIMITED,265406,1214.40
PRIMESECU,PRIME SECURITIES LIMITED,916171,2601.20,,,PRIMESECU,PRIME SECURITIES LIMITED,916171,2601.20
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,475045,2219.12,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,475045,2219.12
PRITI,PRITI INTERNATIONAL LTD,706,0.94,,,PRITI,PRITI INTERNATIONAL LTD,706,0.94
PRITIKAUTO,PRITIKA AUTO INDUS LTD,44032,11.46,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,44032,11.46
PRIVISCL,PRIVI SPECIALITY CHE LTD,192151,2999.81,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,192151,2999.81
PROZONER,PROZONE REALTY LIMITED,35364,11.81,,,PROZONER,PROZONE REALTY LIMITED,35364,11.81
PRSMJOHNSN,PRISM JOHNSON LIMITED,1351832,2186.80,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,1351832,2186.80
PRUDENT,PRUDENT CORP ADV SER LTD,16325,390.01,,,PRUDENT,PRUDENT CORP ADV SER LTD,16325,390.01
PSB,PUNJAB & SIND BANK,3153599,1501.22,,,PSB,PUNJAB & SIND BANK,3153599,1501.22
PSPPROJECT,PSP PROJECTS LIMITED,392679,2413.27,,,PSPPROJECT,PSP PROJECTS LIMITED,392679,2413.27
PSUBANK,KOTAK PSU BANK,23274,136.37,,,PSUBANK,KOTAK PSU BANK,23274,136.37
PSUBANKADD,DSPAMC - DSPPSBKETF,20191,13.36,,,PSUBANKADD,DSPAMC - DSPPSBKETF,20191,13.36
PSUBNKBEES,NIP IND ETF PSU BANK BEES,7373801,5137.07,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,7373801,5137.07
PSUBNKIETF,ICICIPRAMC - PSUBANKICI,414302,242.10,,,PSUBNKIETF,ICICIPRAMC - PSUBANKICI,414302,242.10
PTC,PTC INDIA LIMITED,4672577,7326.59,,,PTC,PTC INDIA LIMITED,4672577,7326.59
PTCIL,PTC INDUSTRIES LIMITED,3542,509.46,,,PTCIL,PTC INDUSTRIES LIMITED,3542,509.46
PTL,PTL ENTERPRISES LTD,42189,13.66,,,PTL,PTL ENTERPRISES LTD,42189,13.66
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,5306,54.10,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,5306,54.10
PURVA,PURAVANKARA LIMITED,162208,590.08,,,PURVA,PURAVANKARA LIMITED,162208,590.08
PVP,PVP VENTURES LIMITED,20364,6.68,,,PVP,PVP VENTURES LIMITED,20364,6.68
PVRINOX,PVR INOX LIMITED,852792,10616.61,,,PVRINOX,PVR INOX LIMITED,852792,10616.61
PVSL,POPULAR VEHICLES N SER L,69133,133.46,,,PVSL,POPULAR VEHICLES N SER L,69133,133.46
PVTBANIETF,ICICIPRAMC - ICICIBANKP,2522823,527.27,,,PVTBANIETF,ICICIPRAMC - ICICIBANKP,2522823,527.27
PVTBANKADD,DSPAMC - DSPPVBKETF,51990,11.80,,,PVTBANKADD,DSPAMC - DSPPVBKETF,51990,11.80
PYRAMID,PYRAMID TECHNOPLAST LTD,74037,132.61,,,PYRAMID,PYRAMID TECHNOPLAST LTD,74037,132.61
QGOLDHALF,QUANTUM GOLD FUND,4,0.00,,,QGOLDHALF,QUANTUM GOLD FUND,4,0.00
QNIFTY,QUANTUM NIFTY 50 ETF,1559,42.19,,,QNIFTY,QUANTUM NIFTY 50 ETF,1559,42.19
QUADFUTURE,QUADRANT FUTURE TEK LTD,1132,6.13,,,QUADFUTURE,QUADRANT FUTURE TEK LTD,1132,6.13
QUAL30IETF,ICICIPRAMC - ICICIQTY30,357988,73.57,,,QUAL30IETF,ICICIPRAMC - ICICIQTY30,357988,73.57
QUESS,QUESS CORP LIMITED,632884,4058.89,,,QUESS,QUESS CORP LIMITED,632884,4058.89
QUICKHEAL,QUICK HEAL TECH LTD,195013,1042.61,,,QUICKHEAL,QUICK HEAL TECH LTD,195013,1042.61
RACE,RACE ECO CHAIN LIMITED,43959,173.19,,,RACE,RACE ECO CHAIN LIMITED,43959,173.19
RACLGEAR,RACL GEARTECH LIMITED,11,0.07,,,RACLGEAR,RACL GEARTECH LIMITED,11,0.07
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,16176,17.77,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,16176,17.77
RADIANTCMS,RADIANT CASH MGMT SER LTD,207378,153.93,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,207378,153.93
RADICO,RADICO KHAITAN LTD,189214,3909.81,,,RADICO,RADICO KHAITAN LTD,189214,3909.81
RADIOCITY,MUSIC BROADCAST LIMITED,108685,14.85,,,RADIOCITY,MUSIC BROADCAST LIMITED,108685,14.85
RAILTEL,RAILTEL CORP OF IND LTD,6893488,28783.07,,,RAILTEL,RAILTEL CORP OF IND LTD,6893488,28783.07
RAIN,RAIN INDUSTRIES LIMITED,5704403,9133.94,,,RAIN,RAIN INDUSTRIES LIMITED,5704403,9133.94
RAINBOW,RAINBOW CHILDRENS MED LTD,149422,2172.28,,,RAINBOW,RAINBOW CHILDRENS MED LTD,149422,2172.28
RAJESHEXPO,RAJESH EXPORTS LTD,1573975,4294.81,,,RAJESHEXPO,RAJESH EXPORTS LTD,1573975,4294.81
RAJMET,RAJNANDINI METAL LIMITED,2156,0.19,,,RAJMET,RAJNANDINI METAL LIMITED,2156,0.19
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,101735,482.96,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,101735,482.96
RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1648,1.30,,,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1648,1.30
RALLIS,RALLIS INDIA LTD,914518,2514.01,,,RALLIS,RALLIS INDIA LTD,914518,2514.01
RAMANEWS,SHREE RAMA NEWSPRINT LTD,87329,16.64,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,87329,16.64
RAMAPHO,RAMA PHOSPHATES LIMITED,4624,10.74,,,RAMAPHO,RAMA PHOSPHATES LIMITED,4624,10.74
RAMASTEEL,RAMA STEEL TUBES LIMITED,5539485,723.62,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,5539485,723.62
RAMCOCEM,THE RAMCO CEMENTS LIMITED,309236,2754.89,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,309236,2754.89
RAMCOIND,RAMCO INDUSTRIES LIMITED,215114,552.68,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,215114,552.68
RAMCOSYS,RAMCO SYSTEMS LTD.,129491,505.91,,,RAMCOSYS,RAMCO SYSTEMS LTD.,129491,505.91
RAMKY,RAMKY INFRA LTD,696559,3788.47,,,RAMKY,RAMKY INFRA LTD,696559,3788.47
RAMRAT,RAM RATNA WIRES LIMITED,19823,91.02,,,RAMRAT,RAM RATNA WIRES LIMITED,19823,91.02
RANASUG,RANA SUGARS LTD.,266689,60.78,,,RANASUG,RANA SUGARS LTD.,266689,60.78
RANEENGINE,RANE ENG VALVE LTD,57,0.34,,,RANEENGINE,RANE ENG VALVE LTD,57,0.34
RANEHOLDIN,RANE HOLDINGS LIMITED,20431,332.08,,,RANEHOLDIN,RANE HOLDINGS LIMITED,20431,332.08
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,979583,4839.58,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,979583,4839.58
RATNAMANI,RATNAMANI MET & TUB LTD.,11202,336.83,,,RATNAMANI,RATNAMANI MET & TUB LTD.,11202,336.83
RATNAVEER,RATNAVEER PRECISION ENG L,85973,137.33,,,RATNAVEER,RATNAVEER PRECISION ENG L,85973,137.33
RAYMOND,RAYMOND LTD,433202,6630.51,,,RAYMOND,RAYMOND LTD,433202,6630.51
RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,82731,1410.43,,,RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,82731,1410.43
RBA,RESTAURANT BRAND ASIA LTD,10855571,10856.86,,,RBA,RESTAURANT BRAND ASIA LTD,10855571,10856.86
RBL,RANE BRAKE LINING LTD,8858,79.57,,,RBL,RANE BRAKE LINING LTD,8858,79.57
RBLBANK,RBL BANK LIMITED,17714049,29968.81,,,RBLBANK,RBL BANK LIMITED,17714049,29968.81
RBZJEWEL,RBZ JEWELLERS LIMITED,325,0.69,,,RBZJEWEL,RBZ JEWELLERS LIMITED,325,0.69
RCF,RASHTRIYA CHEMICALS & FER,10997681,19022.84,,,RCF,RASHTRIYA CHEMICALS & FER,10997681,19022.84
RECLTD,REC LIMITED,9863327,46961.01,,,RECLTD,REC LIMITED,9863327,46961.01
REDINGTON,REDINGTON LIMITED,1324230,2570.59,,,REDINGTON,REDINGTON LIMITED,1324230,2570.59
REDTAPE,REDTAPE LIMITED,39265,302.18,,,REDTAPE,REDTAPE LIMITED,39265,302.18
REFEX,REFEX INDUSTRIES LIMITED,12578,51.85,,,REFEX,REFEX INDUSTRIES LIMITED,12578,51.85
RELAXO,RELAXO FOOT LTD.,226159,1494.76,,,RELAXO,RELAXO FOOT LTD.,226159,1494.76
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,449,1.31,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,449,1.31
RELIANCE,RELIANCE INDUSTRIES LTD,14330128,180873.27,,,RELIANCE,RELIANCE INDUSTRIES LTD,14340723,181016.44
RELIGARE,RELIGARE ENTER. LTD.,4550757,11974.84,,,RELIGARE,RELIGARE ENTER. LTD.,4550757,11974.84
RELINFRA,RELIANCE INFRASTRUCTU LTD,1421728,4058.46,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,1421728,4058.46
RELTD,RAVINDRA ENERGY LIMITED,0,0.00,,,RELTD,RAVINDRA ENERGY LIMITED,0,0.00
REMSONSIND,REMSONS INDUSTRIES LTD,19798,29.40,,,REMSONSIND,REMSONS INDUSTRIES LTD,19798,29.40
RENUKA,SHREE RENUKA SUGARS LTD,24617540,10027.76,,,RENUKA,SHREE RENUKA SUGARS LTD,24617540,10027.76
REPCOHOME,REPCO HOME FINANCE LTD,783461,3377.87,,,REPCOHOME,REPCO HOME FINANCE LTD,783461,3377.87
REPL,RUDRABHISHEK ENTERP LTD,700,1.90,,,REPL,RUDRABHISHEK ENTERP LTD,700,1.90
REPRO,REPRO INDIA LIMITED,57396,291.49,,,REPRO,REPRO INDIA LIMITED,57396,291.49
RESPONIND,RESPONSIVE INDUSTRIES LTD,2688643,6917.23,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,2688643,6917.23
RGL,RENAISSANCE GLOBAL LTD,372331,607.14,,,RGL,RENAISSANCE GLOBAL LTD,372331,607.14
RHFL,RELIANCE HOME FINANCE LTD,11999,0.67,,,RHFL,RELIANCE HOME FINANCE LTD,11999,0.67
RHIM,RHI MAGNESITA INDIA LTD,473978,2652.72,,,RHIM,RHI MAGNESITA INDIA LTD,473978,2652.72
RICOAUTO,RICO AUTO INDUSTRIES LTD,1677046,1657.32,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1677046,1657.32
RIIL,RELIANCE INDUSTRIAL INFRA,455697,5223.24,,,RIIL,RELIANCE INDUSTRIAL INFRA,455697,5223.24
RISHABH,RISHABH INSTRUMENTS LTD,129865,417.92,,,RISHABH,RISHABH INSTRUMENTS LTD,129865,417.92
RITCO,RITCO LOGISTICS LIMITED,124919,434.13,,,RITCO,RITCO LOGISTICS LIMITED,124919,434.13
RITES,RITES LIMITED,4306506,12656.82,,,RITES,RITES LIMITED,4308506,12662.91
RKFORGE,RAMKRISHNA FORGINGS LTD,636817,5202.59,,,RKFORGE,RAMKRISHNA FORGINGS LTD,636817,5202.59
RKSWAMY,R K SWAMY LIMITED,38343,77.75,,,RKSWAMY,R K SWAMY LIMITED,38343,77.75
RML,RANE (MADRAS) LIMITED,29375,237.67,,,RML,RANE (MADRAS) LIMITED,29375,237.67
ROHLTD,ROYAL ORCHID HOTELS LTD,49703,154.53,,,ROHLTD,ROYAL ORCHID HOTELS LTD,49703,154.53
ROLEXRINGS,ROLEX RINGS LIMITED,24801,472.94,,,ROLEXRINGS,ROLEX RINGS LIMITED,24801,472.94
ROSSARI,ROSSARI BIOTECH LIMITED,171633,1341.86,,,ROSSARI,ROSSARI BIOTECH LIMITED,171633,1341.86
ROSSTECH,ROSSELL TECHSYS LIMITED,3050,13.51,,,ROSSTECH,ROSSELL TECHSYS LIMITED,3050,13.51
ROTO,ROTO PUMPS LIMITED,171754,510.21,,,ROTO,ROTO PUMPS LIMITED,171754,510.21
ROUTE,ROUTE MOBILE LIMITED,346755,5123.87,,,ROUTE,ROUTE MOBILE LIMITED,346755,5123.87
RPEL,RAGHAV PRODUCTIVITY ENH L,48004,302.03,,,RPEL,RAGHAV PRODUCTIVITY ENH L,48004,302.03
RPGLIFE,RPG LIFE SCIENCES LTD,14983,312.58,,,RPGLIFE,RPG LIFE SCIENCES LTD,14983,312.58
RPOWER,RELIANCE POWER LTD.,6155522,2444.09,,,RPOWER,RELIANCE POWER LTD.,6155522,2444.09
RPPINFRA,R.P.P INFRA PROJECTS LTD,570,1.16,,,RPPINFRA,R.P.P INFRA PROJECTS LTD,570,1.16
RPPL,RAJSHREE POLYPACK LTD,300,0.11,,,RPPL,RAJSHREE POLYPACK LTD,300,0.11
RPSGVENT,RPSG VENTURES LIMITED,664382,6142.10,,,RPSGVENT,RPSG VENTURES LIMITED,664382,6142.10
RPTECH,RASHI PERIPHERALS LIMITED,468447,1498.45,,,RPTECH,RASHI PERIPHERALS LIMITED,468447,1498.45
RRKABEL,R R KABEL LIMITED,103308,1365.40,,,RRKABEL,R R KABEL LIMITED,103308,1365.40
RSWM,RSWM LIMITED,123065,246.82,,,RSWM,RSWM LIMITED,123065,246.82
RSYSTEMS,R SYS INTERNATIONAL LTD,298960,1343.02,,,RSYSTEMS,R SYS INTERNATIONAL LTD,298960,1343.02
RTNINDIA,RATTANINDIA ENT LIMITED,15736176,10389.81,,,RTNINDIA,RATTANINDIA ENT LIMITED,15736176,10389.81
RTNPOWER,RATTANINDIA POWER LIMITED,845964,100.48,,,RTNPOWER,RATTANINDIA POWER LIMITED,845964,100.48
RUBFILA,RUBFILA INTERNATIONAL LTD,13687,12.28,,,RUBFILA,RUBFILA INTERNATIONAL LTD,13687,12.28
RUBYMILLS,THE RUBY MILLS LTD,15223,33.63,,,RUBYMILLS,THE RUBY MILLS LTD,15223,33.63
RUCHINFRA,RUCHI INFRASTRUCTURE LTD,300,0.03,,,RUCHINFRA,RUCHI INFRASTRUCTURE LTD,300,0.03
RUCHIRA,RUCHIRA PAPERS LIMITED,8413,9.61,,,RUCHIRA,RUCHIRA PAPERS LIMITED,8413,9.61
RUPA,RUPA & COMPANY LTD,403863,1078.11,,,RUPA,RUPA & COMPANY LTD,403863,1078.11
RUSHIL,RUSHIL DECOR LIMITED,1034001,317.87,,,RUSHIL,RUSHIL DECOR LIMITED,1034001,317.87
RUSTOMJEE,KEYSTONE REALTORS LIMITED,30243,209.44,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,30243,209.44
RVNL,RAIL VIKAS NIGAM LIMITED,9398092,39626.70,,,RVNL,RAIL VIKAS NIGAM LIMITED,9400592,39640.56
SADBHAV,SADBHAV ENGINEERING LTD,158370,42.13,,,SADBHAV,SADBHAV ENGINEERING LTD,158370,42.13
SADHNANIQ,SADHANA NITROCHEM LIMITED,1332154,622.97,,,SADHNANIQ,SADHANA NITROCHEM LIMITED,1332154,622.97
SAFARI,SAFARI IND (INDIA) LTD,37177,770.06,,,SAFARI,SAFARI IND (INDIA) LTD,37177,770.06
SAGCEM,SAGAR CEMENTS LIMITED,83043,207.52,,,SAGCEM,SAGAR CEMENTS LIMITED,83043,207.52
SAGILITY,SAGILITY INDIA LIMITED,551319,239.87,,,SAGILITY,SAGILITY INDIA LIMITED,551319,239.87
SAHYADRI,SAHYADRI INDUSTRIES LTD,1025,3.52,,,SAHYADRI,SAHYADRI INDUSTRIES LTD,1025,3.52
SAIL,STEEL AUTHORITY OF INDIA,41863260,48904.63,,,SAIL,STEEL AUTHORITY OF INDIA,41863260,48904.63
SAILIFE,SAI LIFE SCIENCES LIMITED,552,3.69,,,SAILIFE,SAI LIFE SCIENCES LIMITED,552,3.69
SAKAR,SAKAR HEALTHCARE LIMITED,5169,16.47,,,SAKAR,SAKAR HEALTHCARE LIMITED,5169,16.47
SAKHTISUG,SAKTHI SUGARS LTD,1078988,460.41,,,SAKHTISUG,SAKTHI SUGARS LTD,1078988,460.41
SAKSOFT,SAKSOFT LIMITED,208731,449.08,,,SAKSOFT,SAKSOFT LIMITED,208731,449.08
SAKUMA,SAKUMA EXPORTS LIMITED,36630,2.21,,,SAKUMA,SAKUMA EXPORTS LIMITED,36630,2.21
SALASAR,SALASAR TECHNO ENGG. LTD.,6918503,1225.62,,,SALASAR,SALASAR TECHNO ENGG. LTD.,6918503,1225.62
SALSTEEL,S.A.L. STEEL LTD.,5352,1.22,,,SALSTEEL,S.A.L. STEEL LTD.,5352,1.22
SALZERELEC,SALZER ELECTRONICS LTD,114819,1105.61,,,SALZERELEC,SALZER ELECTRONICS LTD,114819,1105.61
SAMHI,SAMHI HOTELS LIMITED,2606379,4370.47,,,SAMHI,SAMHI HOTELS LIMITED,2606379,4370.47
SAMMAANCAP,SAMMAAN CAPITAL LIMITED,41747400,64283.97,,,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,41747400,64283.97
SANATHAN,SANATHAN TEXTILES LIMITED,6849,24.51,,,SANATHAN,SANATHAN TEXTILES LIMITED,6849,24.51
SANDESH,SANDESH LTD,3201,28.89,,,SANDESH,SANDESH LTD,3201,28.89
SANDHAR,SANDHAR TECHNOLOGIES LTD,205607,949.64,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,205607,949.64
SANDUMA,SANDUR MANG & IRON ORES L,266565,1059.31,,,SANDUMA,SANDUR MANG & IRON ORES L,266565,1059.31
SANGAMIND,SANGAM (INDIA) LTD,29299,108.89,,,SANGAMIND,SANGAM (INDIA) LTD,29299,108.89
SANGHIIND,SANGHI INDUSTRIES LTD,1079993,826.07,,,SANGHIIND,SANGHI INDUSTRIES LTD,1079993,826.07
SANGHVIMOV,SANGHVI MOVERS LTD,678780,2288.68,,,SANGHVIMOV,SANGHVI MOVERS LTD,678780,2288.68
SANOFI,SANOFI INDIA LIMITED,8815,460.45,,,SANOFI,SANOFI INDIA LIMITED,8815,460.45
SANOFICONR,SANOFI CONS HEALTHC IND L,158,6.84,,,SANOFICONR,SANOFI CONS HEALTHC IND L,158,6.84
SANSERA,SANSERA ENGINEERING LTD,197209,2390.95,,,SANSERA,SANSERA ENGINEERING LTD,197209,2390.95
SANSTAR,SANSTAR LIMITED,708863,828.03,,,SANSTAR,SANSTAR LIMITED,708863,828.03
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,227929,751.38,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,227929,751.38
SARDAEN,SARDA ENERGY & MIN LTD,375989,1452.39,,,SARDAEN,SARDA ENERGY & MIN LTD,375989,1452.39
SAREGAMA,SAREGAMA INDIA LIMITED,1101246,5507.39,,,SAREGAMA,SAREGAMA INDIA LIMITED,1101246,5507.39
SARLAPOLY,SARLA PERF. FIBERS LTD,5290,6.21,,,SARLAPOLY,SARLA PERF. FIBERS LTD,5290,6.21
