SULA,SULA VINEYARDS LIMITED,640217,3290.86,,,SULA,SULA VINEYARDS LIMITED,642702,3307.03
SUMICHEM,SUMITOMO CHEM INDIA LTD,1423839,5671.13,,,SUMICHEM,SUMITOMO CHEM INDIA LTD,1423839,5671.13
SUMMITSEC,SUMMIT SECURITIES LTD,21072,175.78,,,SUMMITSEC,SUMMIT SECURITIES LTD,21072,175.78
SUNDARMFIN,SUNDARAM FINANCE LTD,8252,220.98,,,SUNDARMFIN,SUNDARAM FINANCE LTD,8252,220.98
SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,236001,290.79,,,SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,236656,292.04
SUNDRMFAST,SUNDRAM FASTENERS LTD,56453,554.89,,,SUNDRMFAST,SUNDRAM FASTENERS LTD,56453,554.89
SUNFLAG,SUNFLAG IRON AND STEEL CO,1193980,2360.11,,,SUNFLAG,SUNFLAG IRON AND STEEL CO,1195462,2363.54
SUNPHARMA,SUN PHARMACEUTICAL IND L,152308,1741.82,,,SUNPHARMA,SUN PHARMACEUTICAL IND L,152359,1742.55
SUNTECK,SUNTECK REALTY LIMITED,842216,3507.20,,,SUNTECK,SUNTECK REALTY LIMITED,848275,3534.05
SUNTV,SUN TV NETWORK LIMITED,276041,1643.57,,,SUNTV,SUN TV NETWORK LIMITED,277930,1655.87
SUPERHOUSE,SUPERHOUSE LIMITED,3954,8.60,,,SUPERHOUSE,SUPERHOUSE LIMITED,3954,8.60
SUPRAJIT,SUPRAJIT ENGINEERING LTD,481337,1708.02,,,SUPRAJIT,SUPRAJIT ENGINEERING LTD,483760,1717.87
SUPREMEIND,SUPREME INDUSTRIES LTD,58858,2227.22,,,SUPREMEIND,SUPREME INDUSTRIES LTD,58858,2227.22
SUPREMEINF,SUPREME INFRA. LTD.,1000,0.55,,,SUPREMEINF,SUPREME INFRA. LTD.,1000,0.55
SUPRIYA,SUPRIYA LIFESCIENCE LTD,712545,2014.01,,,SUPRIYA,SUPRIYA LIFESCIENCE LTD,713997,2018.18
SURAJEST,SURAJ ESTATE DEVELOPERS L,87,0.29,,,SURAJEST,SURAJ ESTATE DEVELOPERS L,87,0.29
SURANASOL,SURANA SOLAR LIMITED,2113,0.84,,,SURANASOL,SURANA SOLAR LIMITED,2113,0.84
SURANAT&P,SURANA TELECOM AND POW LT,1500,0.27,,,SURANAT&P,SURANA TELECOM AND POW LT,1500,0.27
SURYALAXMI,SURYALAKSHMI COT MIL LTD,1000,0.86,,,SURYALAXMI,SURYALAKSHMI COT MIL LTD,1000,0.86
SURYAROSNI,SURYA ROSHNI LTD,688624,4158.12,,,SURYAROSNI,SURYA ROSHNI LTD,693848,4191.51
SURYODAY,SURYODAY SMALL FIN BK LTD,1433976,2069.51,,,SURYODAY,SURYODAY SMALL FIN BK LTD,1440976,2081.99
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,592870,301.22,,,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,606096,308.55
SUVEN,SUVEN LIFE SCIENCES LTD,248533,220.90,,,SUVEN,SUVEN LIFE SCIENCES LTD,249201,221.34
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,229916,1299.12,,,SUVENPHAR,SUVEN PHARMACEUTICALS LTD,229925,1299.17
SUZLON,SUZLON ENERGY LIMITED,2105464,312.90,,,SUZLON,SUZLON ENERGY LIMITED,2105464,312.90
SVPGLOB,SVP GLOBAL TEXTILES LTD,4508,1.37,,,SVPGLOB,SVP GLOBAL TEXTILES LTD,4508,1.37
SWANENERGY,SWAN ENERGY LIMITED,3425434,16333.92,,,SWANENERGY,SWAN ENERGY LIMITED,3477301,16617.40
SWARAJENG,SWARAJ ENGINES LTD,17803,354.02,,,SWARAJENG,SWARAJ ENGINES LTD,17803,354.02
SWELECTES,SWELECT ENERGY SYS LTD,39369,122.78,,,SWELECTES,SWELECT ENERGY SYS LTD,39791,125.51
SWSOLAR,STRLNG & WIL REN ENE LTD,624208,1944.78,,,SWSOLAR,STRLNG & WIL REN ENE LTD,639786,2017.20
SYMPHONY,SYMPHONY LIMITED,175128,1427.35,,,SYMPHONY,SYMPHONY LIMITED,175164,1427.66
SYNCOMF,SYNCOM FORMU (I) LTD,466234,69.48,,,SYNCOMF,SYNCOM FORMU (I) LTD,562183,85.84
SYNGENE,SYNGENE INTERNATIONAL LTD,310580,2045.93,,,SYNGENE,SYNGENE INTERNATIONAL LTD,310580,2045.93
SYRMA,SYRMA SGS TECHNOLOGY LTD,731592,3487.50,,,SYRMA,SYRMA SGS TECHNOLOGY LTD,738192,3524.36
TAINWALCHM,TAINWALA CHEMICAL AND PLA,100,0.15,,,TAINWALCHM,TAINWALA CHEMICAL AND PLA,100,0.15
TAJGVK,TAJ GVK HOTELS & RESORTS,275338,675.62,,,TAJGVK,TAJ GVK HOTELS & RESORTS,277265,680.21
TAKE,TAKE SOLUTIONS LTD,251043,69.10,,,TAKE,TAKE SOLUTIONS LTD,251043,69.10
TALBROAUTO,TALBROS AUTO. COMP. LTD,6779,15.48,,,TALBROAUTO,TALBROS AUTO. COMP. LTD,6779,15.48
TANLA,TANLA PLATFORMS LIMITED,2234643,21819.96,,,TANLA,TANLA PLATFORMS LIMITED,2238745,21865.69
TARC,TARC LIMITED,454606,439.29,,,TARC,TARC LIMITED,462120,444.78
TARMAT,TARMAT LIMITED,13678,13.04,,,TARMAT,TARMAT LIMITED,13678,13.04
TARSONS,TARSONS PRODUCTS LIMITED,435485,2237.54,,,TARSONS,TARSONS PRODUCTS LIMITED,435635,2238.31
TASTYBITE,TASTY BITE EATABLES LTD,4405,565.56,,,TASTYBITE,TASTY BITE EATABLES LTD,4405,565.56
TATACHEM,TATA CHEMICALS LTD,1682030,15861.42,,,TATACHEM,TATA CHEMICALS LTD,1682728,15868.92
TATACOFFEE,TATA COFFEE LIMITED,31216,72.78,,,TATACOFFEE,TATA COFFEE LIMITED,31216,72.78
TATACOMM,TATA COMMUNICATIONS LTD,743277,11646.70,,,TATACOMM,TATA COMMUNICATIONS LTD,743882,11657.14
TATACONSUM,TATA CONSUMER PRODUCT LTD,361750,3334.48,,,TATACONSUM,TATA CONSUMER PRODUCT LTD,361974,3337.02
TATAELXSI,TATA ELXSI LIMITED,196283,14138.37,,,TATAELXSI,TATA ELXSI LIMITED,196550,14160.97
TATAINVEST,TATA INVESTMENT CORP LTD,72363,2980.91,,,TATAINVEST,TATA INVESTMENT CORP LTD,73538,3038.09
TATAMETALI,TATA METALIKS LTD,17832,183.47,,,TATAMETALI,TATA METALIKS LTD,17832,183.47
TATAMOTORS,TATA MOTORS LIMITED,7116544,48208.22,,,TATAMOTORS,TATA MOTORS LIMITED,7120697,48239.30
TATAMTRDVR,TATA MOTORS DVR  A  ORD,4052437,11404.27,,,TATAMTRDVR,TATA MOTORS DVR  A  ORD,4052437,11404.27
TATAPOWER,TATA POWER CO LTD,14317992,42832.55,,,TATAPOWER,TATA POWER CO LTD,14328773,42869.31
TATASTEEL,TATA STEEL LIMITED,27712999,34196.88,,,TATASTEEL,TATA STEEL LIMITED,27725631,34213.77
TATASTLLP,TATA STEEL LONG PRO LTD,85,0.65,,,TATASTLLP,TATA STEEL LONG PRO LTD,85,0.65
TATATECH,TATA TECHNOLOGIES LIMITED,443454,4258.00,,,TATATECH,TATA TECHNOLOGIES LIMITED,443784,4261.75
TATVA,TATVA CHIN PHARM CHEM LTD,46110,624.29,,,TATVA,TATVA CHIN PHARM CHEM LTD,46117,624.40
TBZ,TRIB BHIMJI ZAVERI LTD,86670,106.38,,,TBZ,TRIB BHIMJI ZAVERI LTD,91335,112.61
TCI,TRANSPORT CORPN OF INDIA,64315,560.64,,,TCI,TRANSPORT CORPN OF INDIA,64505,562.58
TCIEXP,TCI EXPRESS LIMITED,76746,999.84,,,TCIEXP,TCI EXPRESS LIMITED,76772,1000.20
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,152312,435.14,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,152382,435.42
TCPLPACK,TCPL PACKAGING LIMITED,8830,120.20,,,TCPLPACK,TCPL PACKAGING LIMITED,8830,120.20
TCS,TATA CONSULTANCY SERV LT,362896,12376.46,,,TCS,TATA CONSULTANCY SERV LT,363520,12399.21
TDPOWERSYS,TD POWER SYSTEMS LTD.,350763,809.66,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,355185,822.89
TEAMLEASE,TEAMLEASE SERVICES LTD.,16861,413.91,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,16861,413.91
TECH,BIRLASLAMC - TECH,600,0.22,,,TECH,BIRLASLAMC - TECH,600,0.22
TECHM,TECH MAHINDRA LIMITED,774185,9729.37,,,TECHM,TECH MAHINDRA LIMITED,775295,9744.08
TECHNOE,TECHNO ELEC & ENG CO. LTD,207026,1339.70,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,207634,1342.84
TEGA,TEGA INDUSTRIES LIMITED,142704,1294.61,,,TEGA,TEGA INDUSTRIES LIMITED,142914,1297.06
TEJASNET,TEJAS NETWORKS LIMITED,1338282,9353.63,,,TEJASNET,TEJAS NETWORKS LIMITED,1338438,9354.81
TEMBO,TEMBO GLOBAL IND LTD,5435,16.44,,,TEMBO,TEMBO GLOBAL IND LTD,5435,16.44
TEXINFRA,TEXMACO INFRA & HOLDG LTD,985808,844.07,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,990709,849.87
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,12495,10.46,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,12495,10.46
TEXRAIL,TEXMACO RAIL & ENG. LTD.,3190681,4510.96,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,3340469,4798.84
TFCILTD,TOURISM FINANCE CORP. OF,7398412,12773.72,,,TFCILTD,TOURISM FINANCE CORP. OF,7420387,12805.11
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4715,34.27,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4762,34.92
THEINVEST,THE INVEST TRUST OF IND L,1200,1.47,,,THEINVEST,THE INVEST TRUST OF IND L,1200,1.47
THEJO,THEJO ENGINEERING LIMITED,658,9.24,,,THEJO,THEJO ENGINEERING LIMITED,658,9.24
THEMISMED,THEMIS MEDICARE LTD.,85940,109.96,,,THEMISMED,THEMIS MEDICARE LTD.,88102,114.57
THERMAX,THERMAX LTD,37962,966.05,,,THERMAX,THERMAX LTD,38078,969.37
THOMASCOOK,THOMAS COOK (INDIA) LTD,1117023,1286.46,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,1227461,1478.77
THYROCARE,THYROCARE TECH LTD,47257,310.04,,,THYROCARE,THYROCARE TECH LTD,47257,310.04
TI,TILAKNAGAR INDUSTRIES LTD,665272,1288.16,,,TI,TILAKNAGAR INDUSTRIES LTD,673182,1309.17
TIDEWATER,TIDE WATER OIL LTD,95379,1379.63,,,TIDEWATER,TIDE WATER OIL LTD,95662,1384.04
TIIL,TECHNOCRAFT IND LTD,6948,112.85,,,TIIL,TECHNOCRAFT IND LTD,7639,127.77
TIINDIA,TUBE INVEST OF INDIA LTD,129686,4385.30,,,TIINDIA,TUBE INVEST OF INDIA LTD,130426,4413.39
TIMETECHNO,TIME TECHNOPLAST LTD.,3440580,4860.34,,,TIMETECHNO,TIME TECHNOPLAST LTD.,3444230,4866.31
TIMKEN,TIMKEN INDIA LTD.,31873,900.63,,,TIMKEN,TIMKEN INDIA LTD.,31991,904.59
TINPLATE,THE TINPLATE CO. (I) LTD,56808,168.35,,,TINPLATE,THE TINPLATE CO. (I) LTD,56808,168.35
TIPSINDLTD,TIPS INDUSTRIES LIMITED,1061498,3342.06,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,1061518,3342.14
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,809373,1717.78,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,811626,1722.82
TITAGARH,TITAGARH RAIL SYSTEMS LTD,1170269,8438.81,,,TITAGARH,TITAGARH RAIL SYSTEMS LTD,1172948,8469.54
TITAN,TITAN COMPANY LIMITED,298037,9503.26,,,TITAN,TITAN COMPANY LIMITED,298052,9503.82
TMB,TAMILNAD MERCA BANK LTD,132031,608.52,,,TMB,TAMILNAD MERCA BANK LTD,132031,608.52
TNIDETF,TATAAML - TNIDETF,8292,6.26,,,TNIDETF,TATAAML - TNIDETF,8292,6.26
TNPETRO,TAMILNADU PETROPRODUCTS L,1068007,982.51,,,TNPETRO,TAMILNADU PETROPRODUCTS L,1069721,984.28
TNPL,TAMILNADU NEWSPRT & PAPER,384864,1011.27,,,TNPL,TAMILNADU NEWSPRT & PAPER,384908,1011.38
TOKYOPLAST,TOKYO PLAST INTL LTD,2278,2.82,,,TOKYOPLAST,TOKYO PLAST INTL LTD,2278,2.82
TORNTPHARM,TORRENT PHARMACEUTICALS L,13848,291.10,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,13848,291.10
TORNTPOWER,TORRENT POWER LTD,290758,2765.36,,,TORNTPOWER,TORRENT POWER LTD,290901,2766.75
TOTAL,TOTAL TRANSPORT SYS LTD,1121,1.75,,,TOTAL,TOTAL TRANSPORT SYS LTD,1121,1.75
TPLPLASTEH,TPL PLASTECH LIMITED,19743,11.92,,,TPLPLASTEH,TPL PLASTECH LIMITED,19743,11.92
TRACXN,TRACXN TECHNOLOGIES LTD,2634044,2410.57,,,TRACXN,TRACXN TECHNOLOGIES LTD,2655192,2433.50
TREL,TRANSINDIA REAL ESTATE L,643008,192.72,,,TREL,TRANSINDIA REAL ESTATE L,654125,199.00
TRENT,TRENT LTD,177360,4307.07,,,TRENT,TRENT LTD,177372,4307.42
TRF,TRF LIMITED,11463,27.00,,,TRF,TRF LIMITED,11463,27.00
TRIDENT,TRIDENT LIMITED,22809900,9097.21,,,TRIDENT,TRIDENT LIMITED,23000081,9182.97
TRIGYN,TRIGYN TECHNOLOGIES LTD,128152,171.06,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,128152,171.06
TRIL,TRANS & RECTI. LTD,142193,103.85,,,TRIL,TRANS & RECTI. LTD,152811,128.99
TRITURBINE,TRIVENI TURBINE LIMITED,485013,1499.09,,,TRITURBINE,TRIVENI TURBINE LIMITED,487518,1509.16
TRIVENI,TRIVENI ENGG. & INDS. LTD,1225858,3308.52,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,1226715,3311.52
TRU,TRUCAP FINANCE LIMITED,497025,380.00,,,TRU,TRUCAP FINANCE LIMITED,501897,383.97
TTKHLTCARE,TTK HEALTHCARE LIMITED,5850,47.80,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,5850,47.80
TTKPRESTIG,TTK PRESTIGE LTD,70884,505.57,,,TTKPRESTIG,TTK PRESTIGE LTD,70884,505.57
TTL,T T LIMITED,2481,2.84,,,TTL,T T LIMITED,2481,2.84
TTML,TATA TELESERV(MAHARASTRA),6324263,5245.42,,,TTML,TATA TELESERV(MAHARASTRA),6378528,5296.06
TV18BRDCST,TV18 BROADCAST LIMITED,11305826,5916.12,,,TV18BRDCST,TV18 BROADCAST LIMITED,11326141,5927.36
TVSELECT,TVS ELECTRONICS LTD,129575,409.55,,,TVSELECT,TVS ELECTRONICS LTD,138198,440.83
TVSHLTD,TVS HOLDINGS LIMITED,5765,384.65,,,TVSHLTD,TVS HOLDINGS LIMITED,5765,384.65
TVSMOTOR,TVS MOTOR COMPANY  LTD,192717,3438.36,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,192883,3441.62
TVSSCS,TVS SUPPLY CHAIN SOL L,1423915,2408.50,,,TVSSCS,TVS SUPPLY CHAIN SOL L,1429507,2419.96
TVSSRICHAK,TVS SRICHAKRA LIMITED,7407,257.19,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,7407,257.19
TVTODAY,TV TODAY NETWORK LTD,586296,1278.23,,,TVTODAY,TV TODAY NETWORK LTD,586623,1279.07
UBL,UNITED BREWERIES LTD,57914,910.38,,,UBL,UNITED BREWERIES LTD,57914,910.38
UCAL,UCAL LIMITED,6826,7.86,,,UCAL,UCAL LIMITED,6826,7.86
UCOBANK,UCO BANK,19623804,7571.98,,,UCOBANK,UCO BANK,19636959,7577.85
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,500,0.17,,,UDAICEMENT,UDAIPUR CEMENT WORKS LTD,500,0.17
UDS,UPDATER SERVICES LIMITED,212250,525.26,,,UDS,UPDATER SERVICES LIMITED,213886,530.98
UFLEX,UFLEX LIMITED,259500,1067.27,,,UFLEX,UFLEX LIMITED,259599,1067.75
UFO,UFO MOVIEZ INDIA LTD.,94390,130.02,,,UFO,UFO MOVIEZ INDIA LTD.,94390,130.02
UGARSUGAR,THE UGAR SUGAR WORKS LTD,589211,420.02,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,589288,420.08
UGROCAP,UGRO CAPITAL LIMITED,472531,928.69,,,UGROCAP,UGRO CAPITAL LIMITED,473968,932.73
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1142048,5878.97,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1142048,5878.97
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,20392909,9634.57,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,20398780,9637.98
ULTRACEMCO,ULTRATECH CEMENT LIMITED,55541,4813.92,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,55590,4818.79
UMAEXPORTS,UMA EXPORTS LIMITED,106946,90.60,,,UMAEXPORTS,UMA EXPORTS LIMITED,106946,90.60
UMANGDAIRY,UMANG DAIRIES LIMITED,3362,2.75,,,UMANGDAIRY,UMANG DAIRIES LIMITED,3362,2.75
UNICHEMLAB,UNICHEM LABORATORIES LTD,24792,94.20,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,24792,94.20
UNIDT,UNITED DRILLING TOOLS LTD,22717,42.70,,,UNIDT,UNITED DRILLING TOOLS LTD,22717,42.70
UNIENTER,UNIPHOS ENTERPRISES LTD,3868,6.40,,,UNIENTER,UNIPHOS ENTERPRISES LTD,3868,6.40
UNIONBANK,UNION BANK OF INDIA,22113832,22877.91,,,UNIONBANK,UNION BANK OF INDIA,22140617,22906.77
UNIPARTS,UNIPARTS INDIA LIMITED,412749,2167.64,,,UNIPARTS,UNIPARTS INDIA LIMITED,412865,2168.28
UNITEDTEA,UNITED NILGIRI TEA LTD,119,0.40,,,UNITEDTEA,UNITED NILGIRI TEA LTD,119,0.40
UNIVCABLES,UNIVERSAL CABLES LTD,24886,98.99,,,UNIVCABLES,UNIVERSAL CABLES LTD,25136,100.10
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,250,1.17,,,UNIVPHOTO,UNIVERSUS IMAGINGS LTD,250,1.17
UNOMINDA,UNO MINDA LIMITED,318114,1607.09,,,UNOMINDA,UNO MINDA LIMITED,318261,1608.09
UPL,UPL LIMITED,6217443,32541.89,,,UPL,UPL LIMITED,6222069,32568.65
URJA,URJA GLOBAL LIMITED,865538,214.83,,,URJA,URJA GLOBAL LIMITED,899766,224.23
USHAMART,USHA MARTIN LTD.,874256,2173.78,,,USHAMART,USHA MARTIN LTD.,1045954,2722.60
USK,UDAYSHIVAKUMAR INFRA LTD,38292,18.95,,,USK,UDAYSHIVAKUMAR INFRA LTD,38292,18.95
UTIAMC,UTI ASSET MNGMT CO LTD,188825,1387.01,,,UTIAMC,UTI ASSET MNGMT CO LTD,188826,1387.02
UTIBANKETF,UTIAMC - UTIBANKETF,52358,17.79,,,UTIBANKETF,UTIAMC - UTIBANKETF,52358,17.79
UTINEXT50,UTIAMC - UTINEXT50,2282,1.10,,,UTINEXT50,UTIAMC - UTINEXT50,2282,1.10
UTINIFTETF,UTIAMC - UTINIFTETF,720,1.16,,,UTINIFTETF,UTIAMC - UTINIFTETF,720,1.16
UTISENSETF,UTIAMC - UTISENSETF,27,0.20,,,UTISENSETF,UTIAMC - UTISENSETF,27,0.20
UTISXN50,UTIAMC - UTISXN50,15,0.01,,,UTISXN50,UTIAMC - UTISXN50,15,0.01
UTKARSHBNK,UTKARSH SMALL FIN BANK L,17493173,10247.84,,,UTKARSHBNK,UTKARSH SMALL FIN BANK L,17554199,10283.58
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,536907,1631.44,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,537043,1632.01
V2RETAIL,V2 RETAIL LIMITED,267,0.28,,,V2RETAIL,V2 RETAIL LIMITED,267,0.28
VADILALIND,VADILAL INDUSTRIES LTD,26033,615.39,,,VADILALIND,VADILAL INDUSTRIES LTD,26033,615.39
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,645849,2634.80,,,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,649079,2650.14
VAISHALI,VAISHALI PHARMA LIMITED,198849,269.91,,,VAISHALI,VAISHALI PHARMA LIMITED,198849,269.91
VAKRANGEE,VAKRANGEE LIMITED,5024553,1232.46,,,VAKRANGEE,VAKRANGEE LIMITED,5219974,1280.76
VALIANTLAB,VALIANT LABORATORIES LTD,0,0.00,,,VALIANTLAB,VALIANT LABORATORIES LTD,0,0.00
VALIANTORG,VALIANT ORGANICS LIMITED,171156,777.32,,,VALIANTORG,VALIANT ORGANICS LIMITED,174635,794.75
VARDHACRLC,VARDHAMAN ACRYLICS LTD,11628,6.74,,,VARDHACRLC,VARDHAMAN ACRYLICS LTD,11628,6.74
VARROC,VARROC ENGINEERING LTD.,599039,2925.18,,,VARROC,VARROC ENGINEERING LTD.,600039,2929.13
VASCONEQ,VASCON ENGINEERS LTD,3017429,2116.38,,,VASCONEQ,VASCON ENGINEERS LTD,3041207,2135.95
VASWANI,VASWANI IND LTD,500,0.14,,,VASWANI,VASWANI IND LTD,500,0.14
VBL,VARUN BEVERAGES LIMITED,4746419,49790.81,,,VBL,VARUN BEVERAGES LIMITED,4746678,49794.08
VEDL,VEDANTA LIMITED,12835351,30081.27,,,VEDL,VEDANTA LIMITED,12844859,30105.51
VENKEYS,VENKY S (INDIA) LIMITED,97676,1809.54,,,VENKEYS,VENKY S (INDIA) LIMITED,98085,1817.59
VENUSPIPES,VENUS PIPES & TUBES LTD,261655,3041.02,,,VENUSPIPES,VENUS PIPES & TUBES LTD,262145,3048.52
VENUSREM,VENUS REMEDIES LIMITED,1100,2.97,,,VENUSREM,VENUS REMEDIES LIMITED,1100,2.97
VERANDA,VERANDA LEARNING SOL LTD,519445,1167.63,,,VERANDA,VERANDA LEARNING SOL LTD,519845,1168.73
VERTOZ,VERTOZ ADVERTISING LTD,4,0.03,,,VERTOZ,VERTOZ ADVERTISING LTD,4,0.03
VESUVIUS,VESUVIUS INDIA LTD,11314,249.50,,,VESUVIUS,VESUVIUS INDIA LTD,11314,249.50
VETO,VETO SWITCHGEAR CABLE LTD,67597,77.27,,,VETO,VETO SWITCHGEAR CABLE LTD,67597,77.27
VGUARD,V-GUARD IND LTD.,402292,1013.82,,,VGUARD,V-GUARD IND LTD.,402292,1013.82
VHL,VARDHMAN HOLDINGS LIMITED,407,7.48,,,VHL,VARDHMAN HOLDINGS LIMITED,407,7.48
VIDHIING,VIDHI SPCLTY F INGRDNTS L,35859,131.27,,,VIDHIING,VIDHI SPCLTY F INGRDNTS L,35859,131.27
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,76943,431.83,,,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,77143,433.19
VIKASECO,VIKAS ECOTECH LIMITED,2657843,103.06,,,VIKASECO,VIKAS ECOTECH LIMITED,2657843,103.06
VIKASLIFE,VIKAS LIFECARE LIMITED,2224965,156.68,,,VIKASLIFE,VIKAS LIFECARE LIMITED,2454389,172.64
VIMTALABS,VIMTA LABS LIMITED,40180,155.68,,,VIMTALABS,VIMTA LABS LIMITED,40180,155.68
VINATIORGA,VINATI ORGANICS LTD,116356,1919.13,,,VINATIORGA,VINATI ORGANICS LTD,116358,1919.17
VINDHYATEL,VINDHYA TELELINKS LTD,90921,1767.51,,,VINDHYATEL,VINDHYA TELELINKS LTD,90921,1767.51
VINEETLAB,VINEET LABORATORIES LTD,800,0.57,,,VINEETLAB,VINEET LABORATORIES LTD,800,0.57
VINYLINDIA,VINYL CHEMICALS (I) LTD.,41814,137.82,,,VINYLINDIA,VINYL CHEMICALS (I) LTD.,43263,145.00
VIPCLOTHNG,VIP CLOTHING LIMITED,124140,62.14,,,VIPCLOTHNG,VIP CLOTHING LIMITED,124140,62.14
VIPIND,VIP INDUSTRIES LTD,3171147,17506.72,,,VIPIND,VIP INDUSTRIES LTD,3214036,17765.69
VISAKAIND,VISAKA INDUSTRIES LIMITED,1652567,1821.15,,,VISAKAIND,VISAKA INDUSTRIES LIMITED,1658246,1828.36
VISHAL,VISHAL FABRICS LIMITED,63159,15.61,,,VISHAL,VISHAL FABRICS LIMITED,63159,15.61
VISHNU,VISHNU CHEMICALS LIMITED,210486,706.60,,,VISHNU,VISHNU CHEMICALS LIMITED,215467,723.57
VISHWARAJ,VISHWARAJ SUGAR IND LTD,812895,140.82,,,VISHWARAJ,VISHWARAJ SUGAR IND LTD,812895,140.82
VLEGOV,VL E GOV AND IT SOL LTD,17200,10.50,,,VLEGOV,VL E GOV AND IT SOL LTD,17200,10.50
VLSFINANCE,VLS FINANCE LTD,127407,204.33,,,VLSFINANCE,VLS FINANCE LTD,127878,205.54
VMART,VMART RETAIL LTD,25687,534.14,,,VMART,VMART RETAIL LTD,25687,534.14
VOLTAMP,VOLTAMP TRANSFORMERS LTD,17617,936.41,,,VOLTAMP,VOLTAMP TRANSFORMERS LTD,17620,936.64
VOLTAS,VOLTAS LTD,192382,1720.83,,,VOLTAS,VOLTAS LTD,192696,1723.81
VPRPL,VISHNU PRAKASH R PUNGLI L,1085171,2068.01,,,VPRPL,VISHNU PRAKASH R PUNGLI L,1099483,2099.79
VRLLOG,VRL LOGISTICS LIMITED,58768,376.52,,,VRLLOG,VRL LOGISTICS LIMITED,58768,376.52
VSSL,VARDHMAN SPC STEEL LTD,289678,522.75,,,VSSL,VARDHMAN SPC STEEL LTD,289678,522.75
VSTIND,VST INDUSTRIES LTD,23236,752.53,,,VSTIND,VST INDUSTRIES LTD,23238,752.60
VSTTILLERS,VST TILLERS TRACTORS LTD,21645,681.23,,,VSTTILLERS,VST TILLERS TRACTORS LTD,22004,693.96
VTL,VARDHMAN TEXTILES LIMITED,366771,1398.29,,,VTL,VARDHMAN TEXTILES LIMITED,370926,1414.78
WABAG,VA TECH WABAG LTD,863363,3863.37,,,WABAG,VA TECH WABAG LTD,865546,3876.35
WATERBASE,WATERBASE LIMITED,839,0.52,,,WATERBASE,WATERBASE LIMITED,839,0.52
WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,1870,4.59,,,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,1870,4.59
WEIZMANIND,WEIZMANN LTD,8,0.01,,,WEIZMANIND,WEIZMANN LTD,8,0.01
WELCORP,WELSPUN CORP LIMITED,836711,3375.45,,,WELCORP,WELSPUN CORP LIMITED,845983,3416.05
WELENT,WELSPUN ENTERPRISES LTD.,465426,1272.79,,,WELENT,WELSPUN ENTERPRISES LTD.,465636,1273.51
WELSPUNLIV,WELSPUN LIVING LIMITED,3994808,5104.06,,,WELSPUNLIV,WELSPUN LIVING LIMITED,3996706,5106.95
WENDT,WENDT (INDIA) LIMITED,592,51.57,,,WENDT,WENDT (INDIA) LIMITED,592,51.57
WESTLIFE,WESTLIFE FOODWORLD LTD,91691,676.52,,,WESTLIFE,WESTLIFE FOODWORLD LTD,91793,677.42
WHEELS,WHEELS INDIA LTD,169847,1079.23,,,WHEELS,WHEELS INDIA LTD,169847,1079.23
