PARKHOTELS,PARKHOTELS,2200102,3456.85,,,PARKHOTELS,PARKHOTELS,2200102,3456.85
PASUPTAC,PASUPATI ACRYLON LIMITED,50,0.03,,,PASUPTAC,PASUPATI ACRYLON LIMITED,50,0.03
PATANJALI,PATANJALI FOODS LIMITED,279669,4807.73,,,PATANJALI,PATANJALI FOODS LIMITED,279669,4807.73
PATELENG,PATEL ENGINEERING LTD.,2675332,1318.17,,,PATELENG,PATEL ENGINEERING LTD.,2675332,1318.17
PATINTLOG,PATEL INT. LOG. LTD,50976,9.70,,,PATINTLOG,PATEL INT. LOG. LTD,50976,9.70
PAVNAIND,PAVNA INDUSTRIES LIMITED,2920,10.78,,,PAVNAIND,PAVNA INDUSTRIES LIMITED,2920,10.78
PAYTM,ONE 97 COMMUNICATIONS LTD,3012178,19995.65,,,PAYTM,ONE 97 COMMUNICATIONS LTD,3012178,19995.65
PCBL,PCBL CHEMICAL LIMITED,3728122,14120.24,,,PCBL,PCBL CHEMICAL LIMITED,3728175,14120.46
PCJEWELLER,PC JEWELLER LTD,2321574,306.93,,,PCJEWELLER,PC JEWELLER LTD,2321574,306.93
PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,7319,11.48,,,PDMJEPAPER,PUDUMJEE PAPER PRO. LTD,7319,11.48
PDSL,PDS LIMITED,87702,432.32,,,PDSL,PDS LIMITED,87702,432.32
PEARLPOLY,PEARL POLYMERS LTD,2905,1.09,,,PEARLPOLY,PEARL POLYMERS LTD,2905,1.09
PEL,PIRAMAL ENTERPRISES LTD,493292,4681.32,,,PEL,PIRAMAL ENTERPRISES LTD,493292,4681.32
PENIND,PENNAR INDUSTRIES LTD,1091915,1668.52,,,PENIND,PENNAR INDUSTRIES LTD,1091915,1668.52
PENINLAND,PENINSULA LAND LIMITED,8284,4.48,,,PENINLAND,PENINSULA LAND LIMITED,8284,4.48
PERSISTENT,PERSISTENT SYSTEMS LTD,164069,8370.61,,,PERSISTENT,PERSISTENT SYSTEMS LTD,164069,8370.61
PETRONET,PETRONET LNG LIMITED,968364,2860.42,,,PETRONET,PETRONET LNG LIMITED,968464,2860.77
PFC,POWER FIN CORP LTD.,10494481,42327.86,,,PFC,POWER FIN CORP LTD.,10494761,42329.23
PFIZER,PFIZER LTD,58748,2565.51,,,PFIZER,PFIZER LTD,58748,2565.51
PFOCUS,PRIME FOCUS LIMITED,2425,2.61,,,PFOCUS,PRIME FOCUS LIMITED,2425,2.61
PFS,PTC INDIA FIN SERV LTD,1677639,674.27,,,PFS,PTC INDIA FIN SERV LTD,1677639,674.27
PGEL,PG ELECTROPLAST LTD,1158216,3765.85,,,PGEL,PG ELECTROPLAST LTD,1158216,3765.85
PGHH,P&G HYGIENE & HEALTH CARE,3870,538.38,,,PGHH,P&G HYGIENE & HEALTH CARE,3870,538.38
PGHL,PROCTER & GAMBLE HEALTH L,5035,244.47,,,PGHL,PROCTER & GAMBLE HEALTH L,5035,244.47
PGIL,PEARL GLOBAL IND LIMITED,38177,386.40,,,PGIL,PEARL GLOBAL IND LIMITED,38177,386.40
PHARMABEES,NIPPONAMC - NETFPHARMA,2599219,515.48,,,PHARMABEES,NIPPONAMC - NETFPHARMA,2599219,515.48
PHOENIXLTD,THE PHOENIX MILLS LTD,102096,1606.98,,,PHOENIXLTD,THE PHOENIX MILLS LTD,102096,1606.98
PIDILITIND,PIDILITE INDUSTRIES LTD,99928,2776.98,,,PIDILITIND,PIDILITE INDUSTRIES LTD,99928,2776.98
PIIND,PI INDUSTRIES LTD,94847,3314.57,,,PIIND,PI INDUSTRIES LTD,94847,3314.57
PILANIINVS,PILANI INV & IND COR LTD,4538,212.13,,,PILANIINVS,PILANI INV & IND COR LTD,4538,212.13
PILITA,PIL ITALICA LIFESTYLE LTD,433368,58.38,,,PILITA,PIL ITALICA LIFESTYLE LTD,433368,58.38
PITTIENG,PITTI ENGINEERING LIMITED,72758,768.10,,,PITTIENG,PITTI ENGINEERING LIMITED,72758,768.10
PIXTRANS,PIX TRANSMISSIONS LIMITED,33074,529.76,,,PIXTRANS,PIX TRANSMISSIONS LIMITED,33074,529.76
PLASTIBLEN,PLASTIBLENDS INDIA LTD,20,0.04,,,PLASTIBLEN,PLASTIBLENDS INDIA LTD,20,0.04
PLATIND,PLATINUM INDUSTRIES LTD,327015,851.06,,,PLATIND,PLATINUM INDUSTRIES LTD,327015,851.06
PLAZACABLE,PLAZA WIRES LIMITED,3915,2.63,,,PLAZACABLE,PLAZA WIRES LIMITED,3915,2.63
PNB,PUNJAB NATIONAL BANK,48113332,45553.24,,,PNB,PUNJAB NATIONAL BANK,48114432,45554.50
PNBGILTS,PNB GILTS LIMITED,2676651,2676.65,,,PNBGILTS,PNB GILTS LIMITED,2676651,2676.65
PNBHOUSING,PNB HOUSING FIN LTD.,1250239,10438.54,,,PNBHOUSING,PNB HOUSING FIN LTD.,1250239,10438.54
PNCINFRA,PNC INFRATECH LTD.,1557591,5452.27,,,PNCINFRA,PNC INFRATECH LTD.,1557591,5452.27
PNGJL,P N GADGIL JEWELLERS LTD,356399,1774.93,,,PNGJL,P N GADGIL JEWELLERS LTD,356399,1774.93
POCL,PONDY OXIDES & CHEM LTD,52606,333.91,,,POCL,PONDY OXIDES & CHEM LTD,52606,333.91
POKARNA,POKARNA LIMITED,65628,674.98,,,POKARNA,POKARNA LIMITED,65628,674.98
POLICYBZR,PB FINTECH LIMITED,271276,4196.80,,,POLICYBZR,PB FINTECH LIMITED,271276,4196.80
POLYCAB,POLYCAB INDIA LIMITED,391130,19907.50,,,POLYCAB,POLYCAB INDIA LIMITED,391130,19907.50
POLYMED,POLY MEDICURE LIMITED,72078,1682.22,,,POLYMED,POLY MEDICURE LIMITED,72078,1682.22
POLYPLEX,POLYPLEX CORPORATION LTD,258973,2982.69,,,POLYPLEX,POLYPLEX CORPORATION LTD,258973,2982.69
PONNIERODE,PONNIE SUGARS (ERODE) LTD,12341,43.69,,,PONNIERODE,PONNIE SUGARS (ERODE) LTD,12341,43.69
POONAWALLA,POONAWALLA FINCORP LTD,4368940,14860.03,,,POONAWALLA,POONAWALLA FINCORP LTD,4369062,14860.52
POWERGRID,POWER GRID CORP. LTD.,4166993,11770.14,,,POWERGRID,POWER GRID CORP. LTD.,4166993,11770.14
POWERINDIA,HITACHI ENERGY INDIA LTD,49151,4924.05,,,POWERINDIA,HITACHI ENERGY INDIA LTD,49151,4924.05
POWERMECH,POWER MECH PROJECTS LTD.,88740,2107.45,,,POWERMECH,POWER MECH PROJECTS LTD.,88740,2107.45
PPAP,PPAP AUTOMOTIVE LIMITED,2148,4.34,,,PPAP,PPAP AUTOMOTIVE LIMITED,2148,4.34
PPL,PRAKASH PIPES LIMITED,153223,629.70,,,PPL,PRAKASH PIPES LIMITED,153223,629.70
PPLPHARMA,PIRAMAL PHARMA LIMITED,3781328,7583.83,,,PPLPHARMA,PIRAMAL PHARMA LIMITED,3781328,7583.83
PRAJIND,PRAJ INDUSTRIES LTD,1237609,7339.24,,,PRAJIND,PRAJ INDUSTRIES LTD,1238074,7342.13
PRAKASH,PRAKASH INDUSTRIES LTD,2611944,4034.11,,,PRAKASH,PRAKASH INDUSTRIES LTD,2611944,4034.11
PRAKASHSTL,PRAKASH STEELAGE LTD,1203,0.09,,,PRAKASHSTL,PRAKASH STEELAGE LTD,1203,0.09
PRECAM,PRECISION CAMSHAFTS LTD.,318444,615.60,,,PRECAM,PRECISION CAMSHAFTS LTD.,318444,615.60
PRECWIRE,PRECISION WIRES INDIA LTD,803536,1223.36,,,PRECWIRE,PRECISION WIRES INDIA LTD,803536,1223.36
PREMEXPLN,PREMIER EXPLOSIVES LTD,129488,422.33,,,PREMEXPLN,PREMIER EXPLOSIVES LTD,129488,422.33
PREMIERENE,PREMIER ENERGIES LIMITED,1007988,9618.12,,,PREMIERENE,PREMIER ENERGIES LIMITED,1008238,9620.41
PRESTIGE,PRESTIGE ESTATE LTD,593095,7562.48,,,PRESTIGE,PRESTIGE ESTATE LTD,593095,7562.48
PRICOLLTD,PRICOL LIMITED,280550,1192.43,,,PRICOLLTD,PRICOL LIMITED,280550,1192.43
PRIMESECU,PRIME SECURITIES LIMITED,914189,2595.39,,,PRIMESECU,PRIME SECURITIES LIMITED,914189,2595.39
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,598887,2024.88,,,PRINCEPIPE,PRINCE PIPES FITTINGS LTD,598887,2024.88
PRITI,PRITI INTERNATIONAL LTD,1756,2.01,,,PRITI,PRITI INTERNATIONAL LTD,1756,2.01
PRITIKAUTO,PRITIKA AUTO INDUS LTD,53982,13.00,,,PRITIKAUTO,PRITIKA AUTO INDUS LTD,53982,13.00
PRIVISCL,PRIVI SPECIALITY CHE LTD,187302,2842.99,,,PRIVISCL,PRIVI SPECIALITY CHE LTD,187302,2842.99
PROTEAN,PROTEAN EGOV TECHNO LTD,351619,4360.68,,,PROTEAN,PROTEAN EGOV TECHNO LTD,351619,4360.68
PROZONER,PROZONE REALTY LIMITED,21579,8.16,,,PROZONER,PROZONE REALTY LIMITED,21579,8.16
PRSMJOHNSN,PRISM JOHNSON LIMITED,1329338,1950.15,,,PRSMJOHNSN,PRISM JOHNSON LIMITED,1329338,1950.15
PRUDENT,PRUDENT CORP ADV SER LTD,21373,415.13,,,PRUDENT,PRUDENT CORP ADV SER LTD,21373,415.13
PSB,PUNJAB & SIND BANK,4243186,1712.03,,,PSB,PUNJAB & SIND BANK,4243636,1712.33
PSPPROJECT,PSP PROJECTS LIMITED,192391,1213.89,,,PSPPROJECT,PSP PROJECTS LIMITED,192391,1213.89
PSUBANK,KOTAK PSU BANK,21284,120.32,,,PSUBANK,KOTAK PSU BANK,21284,120.32
PSUBANKADD,DSPAMC - DSPPSBKETF,15254,9.95,,,PSUBANKADD,DSPAMC - DSPPSBKETF,15254,9.95
PSUBNKBEES,NIP IND ETF PSU BANK BEES,5418252,3744.77,,,PSUBNKBEES,NIP IND ETF PSU BANK BEES,5418252,3744.77
PSUBNKIETF,ICICIPRAMC - PSUBANKICI,375357,206.60,,,PSUBNKIETF,ICICIPRAMC - PSUBANKICI,375357,206.60
PTC,PTC INDIA LIMITED,3723481,5849.02,,,PTC,PTC INDIA LIMITED,3723481,5849.02
PTCIL,PTC INDUSTRIES LIMITED,3585,442.80,,,PTCIL,PTC INDUSTRIES LIMITED,3585,442.80
PTL,PTL ENTERPRISES LTD,35065,12.40,,,PTL,PTL ENTERPRISES LTD,35065,12.40
PUNJABCHEM,PUNJAB CHEM & CROP PROT L,5110,42.14,,,PUNJABCHEM,PUNJAB CHEM & CROP PROT L,5110,42.14
PURVA,PURAVANKARA LIMITED,228610,746.89,,,PURVA,PURAVANKARA LIMITED,228610,746.89
PVP,PVP VENTURES LIMITED,28955,7.58,,,PVP,PVP VENTURES LIMITED,28955,7.58
PVRINOX,PVR INOX LIMITED,978725,10515.09,,,PVRINOX,PVR INOX LIMITED,978725,10515.09
PVSL,POPULAR VEHICLES N SER L,78155,138.91,,,PVSL,POPULAR VEHICLES N SER L,78155,138.91
PVTBANIETF,ICICIPRAMC - ICICIBANKP,2085457,425.00,,,PVTBANIETF,ICICIPRAMC - ICICIBANKP,2085457,425.00
PVTBANKADD,DSPAMC - DSPPVBKETF,41482,9.23,,,PVTBANKADD,DSPAMC - DSPPVBKETF,41482,9.23
PYRAMID,PYRAMID TECHNOPLAST LTD,58915,98.84,,,PYRAMID,PYRAMID TECHNOPLAST LTD,58915,98.84
QGOLDHALF,QUANTUM GOLD FUND,30104,18.99,,,QGOLDHALF,QUANTUM GOLD FUND,30104,18.99
QNIFTY,QUANTUM NIFTY 50 ETF,1780,47.78,,,QNIFTY,QUANTUM NIFTY 50 ETF,1780,47.78
QPOWER,QUALITY POWER ELEC EQUP L,1578,5.04,,,QPOWER,QUALITY POWER ELEC EQUP L,1578,5.04
QUADFUTURE,QUADRANT FUTURE TEK LTD,140506,666.92,,,QUADFUTURE,QUADRANT FUTURE TEK LTD,140506,666.92
QUAL30IETF,ICICIPRAMC - ICICIQTY30,355079,72.89,,,QUAL30IETF,ICICIPRAMC - ICICIQTY30,355079,72.89
QUESS,QUESS CORP LIMITED,486277,3046.60,,,QUESS,QUESS CORP LIMITED,486277,3046.60
QUICKHEAL,QUICK HEAL TECH LTD,255738,1005.65,,,QUICKHEAL,QUICK HEAL TECH LTD,255738,1005.65
RACE,RACE ECO CHAIN LIMITED,23732,73.62,,,RACE,RACE ECO CHAIN LIMITED,23732,73.62
RACLGEAR,RACL GEARTECH LIMITED,8,0.05,,,RACLGEAR,RACL GEARTECH LIMITED,8,0.05
RADHIKAJWE,RADHIKA JEWELTECH LIMITED,40094,30.71,,,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,40094,30.71
RADIANTCMS,RADIANT CASH MGMT SER LTD,113832,79.40,,,RADIANTCMS,RADIANT CASH MGMT SER LTD,113832,79.40
RADICO,RADICO KHAITAN LTD,94840,2023.08,,,RADICO,RADICO KHAITAN LTD,94840,2023.08
RADIOCITY,MUSIC BROADCAST LIMITED,55437,7.45,,,RADIOCITY,MUSIC BROADCAST LIMITED,55437,7.45
RAILTEL,RAILTEL CORP OF IND LTD,6167115,22600.59,,,RAILTEL,RAILTEL CORP OF IND LTD,6167570,22602.81
RAIN,RAIN INDUSTRIES LIMITED,4019685,5938.93,,,RAIN,RAIN INDUSTRIES LIMITED,4019685,5938.93
RAINBOW,RAINBOW CHILDRENS MED LTD,82173,956.99,,,RAINBOW,RAINBOW CHILDRENS MED LTD,82173,956.99
RAJESHEXPO,RAJESH EXPORTS LTD,1635386,3744.54,,,RAJESHEXPO,RAJESH EXPORTS LTD,1635481,3744.74
RAJMET,RAJNANDINI METAL LIMITED,3306,0.24,,,RAJMET,RAJNANDINI METAL LIMITED,3306,0.24
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,78149,357.17,,,RAJRATAN,RAJRATAN GLOBAL WIRE LTD,78149,357.17
RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1350,0.62,,,RAJSREESUG,RAJSHREE SUGAR & CHEMICAL,1350,0.62
RALLIS,RALLIS INDIA LTD,916914,2212.78,,,RALLIS,RALLIS INDIA LTD,916914,2212.78
RAMANEWS,SHREE RAMA NEWSPRINT LTD,75000,14.08,,,RAMANEWS,SHREE RAMA NEWSPRINT LTD,75000,14.08
RAMAPHO,RAMA PHOSPHATES LIMITED,11062,11.52,,,RAMAPHO,RAMA PHOSPHATES LIMITED,11062,11.52
RAMASTEEL,RAMA STEEL TUBES LIMITED,5924391,708.27,,,RAMASTEEL,RAMA STEEL TUBES LIMITED,5925891,708.47
RAMCOCEM,THE RAMCO CEMENTS LIMITED,291369,2437.16,,,RAMCOCEM,THE RAMCO CEMENTS LIMITED,291369,2437.16
RAMCOIND,RAMCO INDUSTRIES LIMITED,294979,703.56,,,RAMCOIND,RAMCO INDUSTRIES LIMITED,294979,703.56
RAMCOSYS,RAMCO SYSTEMS LTD.,133248,478.47,,,RAMCOSYS,RAMCO SYSTEMS LTD.,133248,478.47
RAMKY,RAMKY INFRA LTD,626586,3250.42,,,RAMKY,RAMKY INFRA LTD,626586,3250.42
RAMRAT,RAM RATNA WIRES LIMITED,12929,56.43,,,RAMRAT,RAM RATNA WIRES LIMITED,12929,56.43
RANASUG,RANA SUGARS LTD.,257880,52.83,,,RANASUG,RANA SUGARS LTD.,257880,52.83
RANEHOLDIN,RANE HOLDINGS LIMITED,25103,350.13,,,RANEHOLDIN,RANE HOLDINGS LIMITED,25103,350.13
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,1764466,8974.10,,,RATEGAIN,RATEGAIN TRAVEL TECHN LTD,1764466,8974.10
RATNAMANI,RATNAMANI MET & TUB LTD.,21072,575.68,,,RATNAMANI,RATNAMANI MET & TUB LTD.,21072,575.68
RATNAVEER,RATNAVEER PRECISION ENG L,113391,153.01,,,RATNAVEER,RATNAVEER PRECISION ENG L,113391,153.01
RAYMOND,RAYMOND LTD,471587,6697.48,,,RAYMOND,RAYMOND LTD,471587,6697.48
RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,231573,2316.62,,,RAYMONDLSL,RAYMOND LIFESTYLE LIMITED,231573,2316.62
RBA,RESTAURANT BRAND ASIA LTD,6150170,4638.44,,,RBA,RESTAURANT BRAND ASIA LTD,6150170,4638.44
RBL,RANE BRAKE LINING LTD,4601,37.62,,,RBL,RANE BRAKE LINING LTD,4601,37.62
RBLBANK,RBL BANK LIMITED,13275785,21721.74,,,RBLBANK,RBL BANK LIMITED,13275785,21721.74
RBZJEWEL,RBZ JEWELLERS LIMITED,314,0.54,,,RBZJEWEL,RBZ JEWELLERS LIMITED,314,0.54
RCF,RASHTRIYA CHEMICALS & FER,9752700,14922.55,,,RCF,RASHTRIYA CHEMICALS & FER,9752700,14922.55
RECLTD,REC LIMITED,9693638,42870.72,,,RECLTD,REC LIMITED,9694053,42872.94
REDINGTON,REDINGTON LIMITED,1840172,3895.25,,,REDINGTON,REDINGTON LIMITED,1840172,3895.25
REDTAPE,REDTAPE LIMITED,205492,306.00,,,REDTAPE,REDTAPE LIMITED,205492,306.00
REFEX,REFEX INDUSTRIES LIMITED,25094,91.77,,,REFEX,REFEX INDUSTRIES LIMITED,25094,91.77
RELAXO,RELAXO FOOT LTD.,256086,1333.52,,,RELAXO,RELAXO FOOT LTD.,256086,1333.52
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,525,1.43,,,RELCHEMQ,RELIANCE CHEMOTEX IND LTD,525,1.43
RELIANCE,RELIANCE INDUSTRIES LTD,10887871,134009.55,,,RELIANCE,RELIANCE INDUSTRIES LTD,10887871,134009.55
RELIGARE,RELIGARE ENTER. LTD.,4626173,11610.86,,,RELIGARE,RELIGARE ENTER. LTD.,4626173,11610.86
RELINFRA,RELIANCE INFRASTRUCTU LTD,3374000,8640.25,,,RELINFRA,RELIANCE INFRASTRUCTU LTD,3374000,8640.25
RELTD,RAVINDRA ENERGY LIMITED,130,0.18,,,RELTD,RAVINDRA ENERGY LIMITED,130,0.18
REMSONSIND,REMSONS INDUSTRIES LTD,411249,507.38,,,REMSONSIND,REMSONS INDUSTRIES LTD,411249,507.38
RENUKA,SHREE RENUKA SUGARS LTD,22313610,7979.90,,,RENUKA,SHREE RENUKA SUGARS LTD,22313610,7979.90
REPCOHOME,REPCO HOME FINANCE LTD,909263,3470.54,,,REPCOHOME,REPCO HOME FINANCE LTD,909263,3470.54
REPL,RUDRABHISHEK ENTERP LTD,700,1.90,,,REPL,RUDRABHISHEK ENTERP LTD,700,1.90
REPRO,REPRO INDIA LIMITED,51275,249.20,,,REPRO,REPRO INDIA LIMITED,51275,249.20
RESPONIND,RESPONSIVE INDUSTRIES LTD,2348596,5883.67,,,RESPONIND,RESPONSIVE INDUSTRIES LTD,2348596,5883.67
RGL,RENAISSANCE GLOBAL LTD,381897,545.99,,,RGL,RENAISSANCE GLOBAL LTD,381897,545.99
RHFL,RELIANCE HOME FINANCE LTD,14499,0.75,,,RHFL,RELIANCE HOME FINANCE LTD,14499,0.75
RHIM,RHI MAGNESITA INDIA LTD,484587,2300.63,,,RHIM,RHI MAGNESITA INDIA LTD,484587,2300.63
RICOAUTO,RICO AUTO INDUSTRIES LTD,1359154,1121.43,,,RICOAUTO,RICO AUTO INDUSTRIES LTD,1359154,1121.43
RIIL,RELIANCE INDUSTRIAL INFRA,455668,4601.52,,,RIIL,RELIANCE INDUSTRIAL INFRA,455668,4601.52
RISHABH,RISHABH INSTRUMENTS LTD,94361,269.94,,,RISHABH,RISHABH INSTRUMENTS LTD,94361,269.94
RITCO,RITCO LOGISTICS LIMITED,97800,326.55,,,RITCO,RITCO LOGISTICS LIMITED,97800,326.55
RITES,RITES LIMITED,3513024,9380.31,,,RITES,RITES LIMITED,3513099,9380.59
RKFORGE,RAMKRISHNA FORGINGS LTD,571010,4274.07,,,RKFORGE,RAMKRISHNA FORGINGS LTD,571010,4274.07
RKSWAMY,R K SWAMY LIMITED,42397,99.53,,,RKSWAMY,R K SWAMY LIMITED,42397,99.53
RML,RANE (MADRAS) LIMITED,18166,139.92,,,RML,RANE (MADRAS) LIMITED,18166,139.92
ROHLTD,ROYAL ORCHID HOTELS LTD,91889,326.81,,,ROHLTD,ROYAL ORCHID HOTELS LTD,91889,326.81
ROLEXRINGS,ROLEX RINGS LIMITED,43484,642.76,,,ROLEXRINGS,ROLEX RINGS LIMITED,43484,642.76
ROSSARI,ROSSARI BIOTECH LIMITED,139205,984.74,,,ROSSARI,ROSSARI BIOTECH LIMITED,139205,984.74
ROSSTECH,ROSSELL TECHSYS LIMITED,4245,17.73,,,ROSSTECH,ROSSELL TECHSYS LIMITED,4245,17.73
ROTO,ROTO PUMPS LIMITED,176877,477.63,,,ROTO,ROTO PUMPS LIMITED,176877,477.63
ROUTE,ROUTE MOBILE LIMITED,364926,4603.32,,,ROUTE,ROUTE MOBILE LIMITED,364926,4603.32
RPEL,RAGHAV PRODUCTIVITY ENH L,57743,295.63,,,RPEL,RAGHAV PRODUCTIVITY ENH L,57743,295.63
RPGLIFE,RPG LIFE SCIENCES LTD,11353,230.31,,,RPGLIFE,RPG LIFE SCIENCES LTD,11353,230.31
RPOWER,RELIANCE POWER LTD.,10450154,4102.02,,,RPOWER,RELIANCE POWER LTD.,10450154,4102.02
RPPL,RAJSHREE POLYPACK LTD,2100,0.52,,,RPPL,RAJSHREE POLYPACK LTD,2100,0.52
RPSGVENT,RPSG VENTURES LIMITED,744857,6624.36,,,RPSGVENT,RPSG VENTURES LIMITED,744857,6624.36
RPTECH,RASHI PERIPHERALS LIMITED,364257,1049.00,,,RPTECH,RASHI PERIPHERALS LIMITED,364257,1049.00
RRKABEL,R R KABEL LIMITED,180469,1857.03,,,RRKABEL,R R KABEL LIMITED,180469,1857.03
RSWM,RSWM LIMITED,199961,326.39,,,RSWM,RSWM LIMITED,199961,326.39
RSYSTEMS,R SYS INTERNATIONAL LTD,283895,1174.00,,,RSYSTEMS,R SYS INTERNATIONAL LTD,283895,1174.00
RTNINDIA,RATTANINDIA ENT LIMITED,14289851,8186.36,,,RTNINDIA,RATTANINDIA ENT LIMITED,14289851,8186.36
RTNPOWER,RATTANINDIA POWER LIMITED,943387,95.95,,,RTNPOWER,RATTANINDIA POWER LIMITED,943387,95.95
RUBFILA,RUBFILA INTERNATIONAL LTD,3263,2.38,,,RUBFILA,RUBFILA INTERNATIONAL LTD,3263,2.38
RUBYMILLS,THE RUBY MILLS LTD,14285,30.27,,,RUBYMILLS,THE RUBY MILLS LTD,14285,30.27
RUCHIRA,RUCHIRA PAPERS LIMITED,2741,3.41,,,RUCHIRA,RUCHIRA PAPERS LIMITED,2741,3.41
RUPA,RUPA & COMPANY LTD,347803,814.11,,,RUPA,RUPA & COMPANY LTD,347803,814.11
RUSHIL,RUSHIL DECOR LIMITED,1027728,289.53,,,RUSHIL,RUSHIL DECOR LIMITED,1027728,289.53
RUSTOMJEE,KEYSTONE REALTORS LIMITED,25700,171.38,,,RUSTOMJEE,KEYSTONE REALTORS LIMITED,25700,171.38
RVNL,RAIL VIKAS NIGAM LIMITED,10099860,37782.65,,,RVNL,RAIL VIKAS NIGAM LIMITED,10101120,37788.10
SADBHAV,SADBHAV ENGINEERING LTD,7302,1.36,,,SADBHAV,SADBHAV ENGINEERING LTD,7302,1.36
SADHNANIQ,SADHANA NITROCHEM LIMITED,2500,1.31,,,SADHNANIQ,SADHANA NITROCHEM LIMITED,2500,1.31
SAFARI,SAFARI IND (INDIA) LTD,37732,744.64,,,SAFARI,SAFARI IND (INDIA) LTD,37732,744.64
SAGCEM,SAGAR CEMENTS LIMITED,68893,137.56,,,SAGCEM,SAGAR CEMENTS LIMITED,68893,137.56
SAGILITY,SAGILITY INDIA LIMITED,431147,181.83,,,SAGILITY,SAGILITY INDIA LIMITED,431147,181.83
SAHYADRI,SAHYADRI INDUSTRIES LTD,975,3.13,,,SAHYADRI,SAHYADRI INDUSTRIES LTD,975,3.13
SAIL,STEEL AUTHORITY OF INDIA,32695241,38133.08,,,SAIL,STEEL AUTHORITY OF INDIA,32695241,38133.08
SAILIFE,SAI LIFE SCIENCES LIMITED,27827,190.82,,,SAILIFE,SAI LIFE SCIENCES LIMITED,27827,190.82
SAKAR,SAKAR HEALTHCARE LIMITED,3258,8.49,,,SAKAR,SAKAR HEALTHCARE LIMITED,3258,8.49
SAKHTISUG,SAKTHI SUGARS LTD,1180722,479.42,,,SAKHTISUG,SAKTHI SUGARS LTD,1180722,479.42
SAKSOFT,SAKSOFT LIMITED,261653,470.88,,,SAKSOFT,SAKSOFT LIMITED,261653,470.88
SAKUMA,SAKUMA EXPORTS LIMITED,11630,0.58,,,SAKUMA,SAKUMA EXPORTS LIMITED,11630,0.58
SALASAR,SALASAR TECHNO ENGG. LTD.,9164912,1112.91,,,SALASAR,SALASAR TECHNO ENGG. LTD.,9164912,1112.91
SALSTEEL,S.A.L. STEEL LTD.,5776,1.30,,,SALSTEEL,S.A.L. STEEL LTD.,5776,1.30
SALZERELEC,SALZER ELECTRONICS LTD,178664,1519.33,,,SALZERELEC,SALZER ELECTRONICS LTD,178664,1519.33
SAMHI,SAMHI HOTELS LIMITED,2438876,3360.67,,,SAMHI,SAMHI HOTELS LIMITED,2438876,3360.67
SAMMAANCAP,SAMMAAN CAPITAL LIMITED,44826487,62550.38,,,SAMMAANCAP,SAMMAAN CAPITAL LIMITED,44826487,62550.38
SANATHAN,SANATHAN TEXTILES LIMITED,14373,48.15,,,SANATHAN,SANATHAN TEXTILES LIMITED,14373,48.15
SANDESH,SANDESH LTD,2281,20.58,,,SANDESH,SANDESH LTD,2281,20.58
SANDHAR,SANDHAR TECHNOLOGIES LTD,240314,931.83,,,SANDHAR,SANDHAR TECHNOLOGIES LTD,240314,931.83
SANDUMA,SANDUR MANG & IRON ORES L,434070,1812.53,,,SANDUMA,SANDUR MANG & IRON ORES L,434070,1812.53
SANGAMIND,SANGAM (INDIA) LTD,12360,41.39,,,SANGAMIND,SANGAM (INDIA) LTD,12360,41.39
SANGHIIND,SANGHI INDUSTRIES LTD,1122020,827.80,,,SANGHIIND,SANGHI INDUSTRIES LTD,1122020,827.80
SANGHVIMOV,SANGHVI MOVERS LTD,872563,2436.37,,,SANGHVIMOV,SANGHVI MOVERS LTD,872563,2436.37
SANOFI,SANOFI INDIA LIMITED,10232,537.73,,,SANOFI,SANOFI INDIA LIMITED,10232,537.73
SANOFICONR,SANOFI CONS HEALTHC IND L,1478,66.57,,,SANOFICONR,SANOFI CONS HEALTHC IND L,1478,66.57
SANSERA,SANSERA ENGINEERING LTD,222623,2485.81,,,SANSERA,SANSERA ENGINEERING LTD,222623,2485.81
SANSTAR,SANSTAR LIMITED,782678,843.95,,,SANSTAR,SANSTAR LIMITED,782678,843.95
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,307904,873.94,,,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,307904,873.94
SARDAEN,SARDA ENERGY & MIN LTD,912885,4144.24,,,SARDAEN,SARDA ENERGY & MIN LTD,912885,4144.24
SAREGAMA,SAREGAMA INDIA LIMITED,726506,3493.71,,,SAREGAMA,SAREGAMA INDIA LIMITED,726506,3493.71
SARLAPOLY,SARLA PERF. FIBERS LTD,190,0.09,,,SARLAPOLY,SARLA PERF. FIBERS LTD,190,0.09
SARVESHWAR,SARVESHWAR FOODS LIMITED,224411,18.46,,,SARVESHWAR,SARVESHWAR FOODS LIMITED,224411,18.46
SASKEN,SASKEN TECHNOLOGIES LTD,50584,684.41,,,SASKEN,SASKEN TECHNOLOGIES LTD,50584,684.41
SASTASUNDR,SASTASUNDAR VENTURES LTD,55994,155.07,,,SASTASUNDR,SASTASUNDAR VENTURES LTD,55994,155.07
