SUPREMEIND,SUPREME INDUSTRIES LTD,73528,2605.88,,,SUPREMEIND,SUPREME INDUSTRIES LTD,73528,2605.88
SUPREMEINF,SUPREME INFRA. LTD.,1000,0.55,,,SUPREMEINF,SUPREME INFRA. LTD.,1000,0.55
SUPRIYA,SUPRIYA LIFESCIENCE LTD,659685,1871.50,,,SUPRIYA,SUPRIYA LIFESCIENCE LTD,659685,1871.50
SURANASOL,SURANA SOLAR LIMITED,1500,0.58,,,SURANASOL,SURANA SOLAR LIMITED,1500,0.58
SURYALAXMI,SURYALAKSHMI COT MIL LTD,1360,1.10,,,SURYALAXMI,SURYALAKSHMI COT MIL LTD,1360,1.10
SURYAROSNI,SURYA ROSHNI LTD,649554,3700.66,,,SURYAROSNI,SURYA ROSHNI LTD,649554,3700.66
SURYODAY,SURYODAY SMALL FIN BK LTD,1439120,2026.07,,,SURYODAY,SURYODAY SMALL FIN BK LTD,1439120,2026.07
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,644020,313.59,,,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,644020,313.59
SUVEN,SUVEN LIFE SCIENCES LTD,1436612,1373.75,,,SUVEN,SUVEN LIFE SCIENCES LTD,1436612,1373.75
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,219054,1238.71,,,SUVENPHAR,SUVEN PHARMACEUTICALS LTD,219054,1238.71
SUZLON,SUZLON ENERGY LIMITED,3136609,647.26,,,SUZLON,SUZLON ENERGY LIMITED,3146609,651.17
SVPGLOB,SVP GLOBAL TEXTILES LTD,5108,1.81,,,SVPGLOB,SVP GLOBAL TEXTILES LTD,5108,1.81
SWANENERGY,SWAN ENERGY LIMITED,3513812,15406.58,,,SWANENERGY,SWAN ENERGY LIMITED,3513812,15406.58
SWARAJENG,SWARAJ ENGINES LTD,15724,317.72,,,SWARAJENG,SWARAJ ENGINES LTD,15724,317.72
SWELECTES,SWELECT ENERGY SYS LTD,55044,141.47,,,SWELECTES,SWELECT ENERGY SYS LTD,55044,141.47
SWSOLAR,STRLNG & WIL REN ENE LTD,495712,1637.99,,,SWSOLAR,STRLNG & WIL REN ENE LTD,495712,1637.99
SYMPHONY,SYMPHONY LIMITED,158514,1329.18,,,SYMPHONY,SYMPHONY LIMITED,158514,1329.18
SYNCOMF,SYNCOM FORMU (I) LTD,951880,127.69,,,SYNCOMF,SYNCOM FORMU (I) LTD,951880,127.69
SYNGENE,SYNGENE INTERNATIONAL LTD,514527,3466.33,,,SYNGENE,SYNGENE INTERNATIONAL LTD,514527,3466.33
SYRMA,SYRMA SGS TECHNOLOGY LTD,666178,3205.10,,,SYRMA,SYRMA SGS TECHNOLOGY LTD,666178,3205.10
TAINWALCHM,TAINWALA CHEMICAL AND PLA,4100,6.15,,,TAINWALCHM,TAINWALA CHEMICAL AND PLA,4100,6.15
TAJGVK,TAJ GVK HOTELS & RESORTS,222728,429.81,,,TAJGVK,TAJ GVK HOTELS & RESORTS,222728,429.81
TAKE,TAKE SOLUTIONS LTD,243423,70.92,,,TAKE,TAKE SOLUTIONS LTD,243423,70.92
TALBROAUTO,TALBROS AUTO. COMP. LTD,6789,15.02,,,TALBROAUTO,TALBROS AUTO. COMP. LTD,6789,15.02
TANLA,TANLA PLATFORMS LIMITED,2178318,21550.74,,,TANLA,TANLA PLATFORMS LIMITED,2178388,21551.40
TARC,TARC LIMITED,1629813,1359.34,,,TARC,TARC LIMITED,1629813,1359.34
TARMAT,TARMAT LIMITED,12494,11.67,,,TARMAT,TARMAT LIMITED,12494,11.67
TARSONS,TARSONS PRODUCTS LIMITED,444571,2294.67,,,TARSONS,TARSONS PRODUCTS LIMITED,444571,2294.67
TASTYBITE,TASTY BITE EATABLES LTD,4688,597.14,,,TASTYBITE,TASTY BITE EATABLES LTD,4688,597.14
TATACHEM,TATA CHEMICALS LTD,1297297,12552.82,,,TATACHEM,TATA CHEMICALS LTD,1297297,12552.82
TATACOFFEE,TATA COFFEE LIMITED,63850,177.05,,,TATACOFFEE,TATA COFFEE LIMITED,63850,177.05
TATACOMM,TATA COMMUNICATIONS LTD,712699,11182.35,,,TATACOMM,TATA COMMUNICATIONS LTD,712699,11182.35
TATACONSUM,TATA CONSUMER PRODUCT LTD,484569,4563.20,,,TATACONSUM,TATA CONSUMER PRODUCT LTD,484584,4563.33
TATAELXSI,TATA ELXSI LIMITED,158251,12060.98,,,TATAELXSI,TATA ELXSI LIMITED,158259,12061.54
TATAINVEST,TATA INVESTMENT CORP LTD,113997,4265.97,,,TATAINVEST,TATA INVESTMENT CORP LTD,113997,4265.97
TATAMETALI,TATA METALIKS LTD,28302,254.66,,,TATAMETALI,TATA METALIKS LTD,28302,254.66
TATAMOTORS,TATA MOTORS LIMITED,6635821,43056.35,,,TATAMOTORS,TATA MOTORS LIMITED,6635961,43057.35
TATAMTRDVR,TATA MOTORS DVR  A  ORD,4046337,11205.71,,,TATAMTRDVR,TATA MOTORS DVR  A  ORD,4046537,11206.77
TATAPOWER,TATA POWER CO LTD,16659931,46756.33,,,TATAPOWER,TATA POWER CO LTD,16660381,46757.63
TATASTEEL,TATA STEEL LIMITED,34759872,42014.22,,,TATASTEEL,TATA STEEL LIMITED,34766872,42023.65
TATASTLLP,TATA STEEL LONG PRO LTD,85,0.65,,,TATASTLLP,TATA STEEL LONG PRO LTD,85,0.65
TATATECH,TATA TECHNOLOGIES LIMITED,312608,3157.04,,,TATATECH,TATA TECHNOLOGIES LIMITED,312608,3157.04
TATVA,TATVA CHIN PHARM CHEM LTD,57352,840.37,,,TATVA,TATVA CHIN PHARM CHEM LTD,57352,840.37
TBZ,TRIB BHIMJI ZAVERI LTD,96048,120.93,,,TBZ,TRIB BHIMJI ZAVERI LTD,96048,120.93
TCI,TRANSPORT CORPN OF INDIA,51198,396.54,,,TCI,TRANSPORT CORPN OF INDIA,51198,396.54
TCIEXP,TCI EXPRESS LIMITED,78239,1011.11,,,TCIEXP,TCI EXPRESS LIMITED,78239,1011.11
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,151892,451.76,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,151892,451.76
TCPLPACK,TCPL PACKAGING LIMITED,10820,151.18,,,TCPLPACK,TCPL PACKAGING LIMITED,10820,151.18
TCS,TATA CONSULTANCY SERV LT,512017,17066.65,,,TCS,TATA CONSULTANCY SERV LT,512025,17066.94
TDPOWERSYS,TD POWER SYSTEMS LTD.,336316,759.05,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,336316,759.05
TEAMLEASE,TEAMLEASE SERVICES LTD.,13380,342.59,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,13380,342.59
TECH,BIRLASLAMC - TECH,200,0.07,,,TECH,BIRLASLAMC - TECH,200,0.07
TECHM,TECH MAHINDRA LIMITED,924676,11271.70,,,TECHM,TECH MAHINDRA LIMITED,924676,11271.70
TECHNOE,TECHNO ELEC & ENG CO. LTD,240247,1595.48,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,240247,1595.48
TEGA,TEGA INDUSTRIES LIMITED,176870,1606.53,,,TEGA,TEGA INDUSTRIES LIMITED,176870,1606.53
TEJASNET,TEJAS NETWORKS LIMITED,1254521,9060.31,,,TEJASNET,TEJAS NETWORKS LIMITED,1254521,9060.31
TEMBO,TEMBO GLOBAL IND LTD,7105,21.64,,,TEMBO,TEMBO GLOBAL IND LTD,7105,21.64
TEXINFRA,TEXMACO INFRA & HOLDG LTD,1133420,966.71,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,1133712,967.04
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,26584,21.10,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,26584,21.10
TEXRAIL,TEXMACO RAIL & ENG. LTD.,3019845,3869.26,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,3020095,3869.71
TFCILTD,TOURISM FINANCE CORP. OF,5033809,7843.62,,,TFCILTD,TOURISM FINANCE CORP. OF,5033809,7843.62
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4425,27.83,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4425,27.83
THEINVEST,THE INVEST TRUST OF IND L,0,0.00,,,THEINVEST,THE INVEST TRUST OF IND L,0,0.00
THEJO,THEJO ENGINEERING LIMITED,933,12.91,,,THEJO,THEJO ENGINEERING LIMITED,933,12.91
THEMISMED,THEMIS MEDICARE LTD.,77977,110.81,,,THEMISMED,THEMIS MEDICARE LTD.,77977,110.81
THERMAX,THERMAX LTD,39433,1012.23,,,THERMAX,THERMAX LTD,39433,1012.23
THOMASCOOK,THOMAS COOK (INDIA) LTD,962908,1008.24,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,962908,1008.24
THYROCARE,THYROCARE TECH LTD,31647,213.75,,,THYROCARE,THYROCARE TECH LTD,31647,213.75
TI,TILAKNAGAR INDUSTRIES LTD,645074,1282.96,,,TI,TILAKNAGAR INDUSTRIES LTD,645074,1282.96
TIDEWATER,TIDE WATER OIL LTD,69608,816.43,,,TIDEWATER,TIDE WATER OIL LTD,69608,816.43
TIIL,TECHNOCRAFT IND LTD,5867,89.67,,,TIIL,TECHNOCRAFT IND LTD,5867,89.67
TIINDIA,TUBE INVEST OF INDIA LTD,83185,2799.98,,,TIINDIA,TUBE INVEST OF INDIA LTD,83185,2799.98
TIL,TIL LTD,150,0.27,,,TIL,TIL LTD,150,0.27
TIMETECHNO,TIME TECHNOPLAST LTD.,2869078,4162.44,,,TIMETECHNO,TIME TECHNOPLAST LTD.,2869078,4162.44
TIMKEN,TIMKEN INDIA LTD.,37467,1067.95,,,TIMKEN,TIMKEN INDIA LTD.,37467,1067.95
TINPLATE,THE TINPLATE CO. (I) LTD,53670,180.89,,,TINPLATE,THE TINPLATE CO. (I) LTD,53670,180.89
TIPSINDLTD,TIPS INDUSTRIES LIMITED,1135679,3370.20,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,1135679,3370.20
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,812336,1710.86,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,812336,1710.86
TITAGARH,TITAGARH RAIL SYSTEMS LTD,940099,6465.88,,,TITAGARH,TITAGARH RAIL SYSTEMS LTD,940099,6465.88
TITAN,TITAN COMPANY LIMITED,166714,5181.30,,,TITAN,TITAN COMPANY LIMITED,166714,5181.30
TMB,TAMILNAD MERCA BANK LTD,115199,511.09,,,TMB,TAMILNAD MERCA BANK LTD,115199,511.09
TNIDETF,TATAAML - TNIDETF,8869,6.69,,,TNIDETF,TATAAML - TNIDETF,8869,6.69
TNPETRO,TAMILNADU PETROPRODUCTS L,1097509,990.76,,,TNPETRO,TAMILNADU PETROPRODUCTS L,1107509,1001.15
TNPL,TAMILNADU NEWSPRT & PAPER,422972,1124.09,,,TNPL,TAMILNADU NEWSPRT & PAPER,422972,1124.09
TOKYOPLAST,TOKYO PLAST INTL LTD,2486,3.04,,,TOKYOPLAST,TOKYO PLAST INTL LTD,2486,3.04
TORNTPHARM,TORRENT PHARMACEUTICALS L,11259,220.27,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,11259,220.27
TORNTPOWER,TORRENT POWER LTD,166802,1453.08,,,TORNTPOWER,TORRENT POWER LTD,166802,1453.08
TOTAL,TOTAL TRANSPORT SYS LTD,1121,1.75,,,TOTAL,TOTAL TRANSPORT SYS LTD,1121,1.75
TPLPLASTEH,TPL PLASTECH LIMITED,28498,16.85,,,TPLPLASTEH,TPL PLASTECH LIMITED,28498,16.85
TRACXN,TRACXN TECHNOLOGIES LTD,1966095,1789.16,,,TRACXN,TRACXN TECHNOLOGIES LTD,1966095,1789.16
TREL,TRANSINDIA REAL ESTATE L,678386,224.79,,,TREL,TRANSINDIA REAL ESTATE L,678386,224.79
TRENT,TRENT LTD,121781,2770.13,,,TRENT,TRENT LTD,121816,2771.14
TRF,TRF LIMITED,11668,28.49,,,TRF,TRF LIMITED,11668,28.49
TRIDENT,TRIDENT LIMITED,20522220,8165.07,,,TRIDENT,TRIDENT LIMITED,20531423,8169.34
TRIGYN,TRIGYN TECHNOLOGIES LTD,129939,178.55,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,129939,178.55
TRIL,TRANS & RECTI. LTD,662473,919.64,,,TRIL,TRANS & RECTI. LTD,662473,919.64
TRITURBINE,TRIVENI TURBINE LIMITED,345775,1096.56,,,TRITURBINE,TRIVENI TURBINE LIMITED,345775,1096.56
TRIVENI,TRIVENI ENGG. & INDS. LTD,1275307,3645.30,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,1275342,3645.41
TRU,TRUCAP FINANCE LIMITED,148900,120.18,,,TRU,TRUCAP FINANCE LIMITED,148900,120.18
TTKHLTCARE,TTK HEALTHCARE LIMITED,5041,44.50,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,5041,44.50
TTKPRESTIG,TTK PRESTIGE LTD,94864,669.21,,,TTKPRESTIG,TTK PRESTIGE LTD,94864,669.21
TTL,T T LIMITED,2731,3.11,,,TTL,T T LIMITED,2731,3.11
TTML,TATA TELESERV(MAHARASTRA),5536094,4491.05,,,TTML,TATA TELESERV(MAHARASTRA),5536185,4491.13
TV18BRDCST,TV18 BROADCAST LIMITED,28794991,15020.20,,,TV18BRDCST,TV18 BROADCAST LIMITED,28795741,15020.65
TVSELECT,TVS ELECTRONICS LTD,155467,497.60,,,TVSELECT,TVS ELECTRONICS LTD,155467,497.60
TVSHLTD,TVS HOLDINGS LIMITED,2310,106.79,,,TVSHLTD,TVS HOLDINGS LIMITED,2310,106.79
TVSMOTOR,TVS MOTOR COMPANY  LTD,201210,3578.32,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,201210,3578.32
TVSSCS,TVS SUPPLY CHAIN SOL L,1446549,2524.23,,,TVSSCS,TVS SUPPLY CHAIN SOL L,1446549,2524.23
TVSSRICHAK,TVS SRICHAKRA LIMITED,6623,225.38,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,6623,225.38
TVTODAY,TV TODAY NETWORK LTD,688091,1498.25,,,TVTODAY,TV TODAY NETWORK LTD,688091,1498.25
UBL,UNITED BREWERIES LTD,72762,1183.24,,,UBL,UNITED BREWERIES LTD,72762,1183.24
UCAL,UCAL LIMITED,8709,14.15,,,UCAL,UCAL LIMITED,8709,14.15
UCOBANK,UCO BANK,23907317,8642.16,,,UCOBANK,UCO BANK,23907491,8642.23
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,2700,0.96,,,UDAICEMENT,UDAIPUR CEMENT WORKS LTD,2700,0.96
UDS,UPDATER SERVICES LIMITED,153573,365.76,,,UDS,UPDATER SERVICES LIMITED,153573,365.76
UFLEX,UFLEX LIMITED,255492,1051.92,,,UFLEX,UFLEX LIMITED,255492,1051.92
UFO,UFO MOVIEZ INDIA LTD.,136738,138.56,,,UFO,UFO MOVIEZ INDIA LTD.,139188,141.94
UGARSUGAR,THE UGAR SUGAR WORKS LTD,594855,437.50,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,594855,437.50
UGROCAP,UGRO CAPITAL LIMITED,547042,1080.90,,,UGROCAP,UGRO CAPITAL LIMITED,547042,1080.90
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1085835,5656.18,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,1085835,5656.18
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,18676520,8878.99,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,18676620,8879.05
ULTRACEMCO,ULTRATECH CEMENT LIMITED,77848,6815.36,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,77858,6816.29
UMAEXPORTS,UMA EXPORTS LIMITED,2161,1.32,,,UMAEXPORTS,UMA EXPORTS LIMITED,2161,1.32
UMANGDAIRY,UMANG DAIRIES LIMITED,2122,1.66,,,UMANGDAIRY,UMANG DAIRIES LIMITED,2122,1.66
UNICHEMLAB,UNICHEM LABORATORIES LTD,38704,155.14,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,38704,155.14
UNIDT,UNITED DRILLING TOOLS LTD,15687,33.34,,,UNIDT,UNITED DRILLING TOOLS LTD,15687,33.34
UNIENTER,UNIPHOS ENTERPRISES LTD,3468,5.77,,,UNIENTER,UNIPHOS ENTERPRISES LTD,3468,5.77
UNIONBANK,UNION BANK OF INDIA,23916573,22671.96,,,UNIONBANK,UNION BANK OF INDIA,23916573,22671.96
UNIPARTS,UNIPARTS INDIA LIMITED,418388,2270.57,,,UNIPARTS,UNIPARTS INDIA LIMITED,418388,2270.57
UNITEDTEA,UNITED NILGIRI TEA LTD,35,0.13,,,UNITEDTEA,UNITED NILGIRI TEA LTD,35,0.13
UNIVCABLES,UNIVERSAL CABLES LTD,35875,140.55,,,UNIVCABLES,UNIVERSAL CABLES LTD,35875,140.55
UNOMINDA,UNO MINDA LIMITED,303264,1517.38,,,UNOMINDA,UNO MINDA LIMITED,303264,1517.38
UPL,UPL LIMITED,6072839,32418.25,,,UPL,UPL LIMITED,6072839,32418.25
URJA,URJA GLOBAL LIMITED,1515070,247.31,,,URJA,URJA GLOBAL LIMITED,1515070,247.31
USHAMART,USHA MARTIN LTD.,788425,1674.00,,,USHAMART,USHA MARTIN LTD.,789425,1677.22
USK,UDAYSHIVAKUMAR INFRA LTD,49020,22.45,,,USK,UDAYSHIVAKUMAR INFRA LTD,49020,22.45
UTIAMC,UTI ASSET MNGMT CO LTD,211808,1553.64,,,UTIAMC,UTI ASSET MNGMT CO LTD,211808,1553.64
UTIBANKETF,UTIAMC - UTIBANKETF,49692,17.43,,,UTIBANKETF,UTIAMC - UTIBANKETF,49692,17.43
UTINEXT50,UTIAMC - UTINEXT50,2421,1.19,,,UTINEXT50,UTIAMC - UTINEXT50,2421,1.19
UTINIFTETF,UTIAMC - UTINIFTETF,604,0.98,,,UTINIFTETF,UTIAMC - UTINIFTETF,604,0.98
UTISENSETF,UTIAMC - UTISENSETF,77,0.59,,,UTISENSETF,UTIAMC - UTISENSETF,77,0.59
UTISXN50,UTIAMC - UTISXN50,955,0.67,,,UTISXN50,UTIAMC - UTISXN50,955,0.67
UTKARSHBNK,UTKARSH SMALL FIN BANK L,13080006,7696.43,,,UTKARSHBNK,UTKARSH SMALL FIN BANK L,13080206,7696.55
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,401606,1189.86,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,401606,1189.86
V2RETAIL,V2 RETAIL LIMITED,267,0.28,,,V2RETAIL,V2 RETAIL LIMITED,267,0.28
VADILALIND,VADILAL INDUSTRIES LTD,31950,723.16,,,VADILALIND,VADILAL INDUSTRIES LTD,31950,723.16
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,707755,2658.54,,,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,707755,2658.54
VAISHALI,VAISHALI PHARMA LIMITED,198984,270.20,,,VAISHALI,VAISHALI PHARMA LIMITED,198984,270.20
VAKRANGEE,VAKRANGEE LIMITED,5580623,1167.68,,,VAKRANGEE,VAKRANGEE LIMITED,5580623,1167.68
VALIANTLAB,VALIANT LABORATORIES LTD,1004,1.91,,,VALIANTLAB,VALIANT LABORATORIES LTD,1004,1.91
VALIANTORG,VALIANT ORGANICS LIMITED,203368,963.11,,,VALIANTORG,VALIANT ORGANICS LIMITED,203368,963.11
VARDHACRLC,VARDHAMAN ACRYLICS LTD,9859,6.15,,,VARDHACRLC,VARDHAMAN ACRYLICS LTD,9859,6.15
VARROC,VARROC ENGINEERING LTD.,519633,2301.19,,,VARROC,VARROC ENGINEERING LTD.,519633,2301.19
VASCONEQ,VASCON ENGINEERS LTD,2557307,1646.64,,,VASCONEQ,VASCON ENGINEERS LTD,2557307,1646.64
VASWANI,VASWANI IND LTD,1100,0.33,,,VASWANI,VASWANI IND LTD,1100,0.33
VBL,VARUN BEVERAGES LIMITED,4260823,42829.59,,,VBL,VARUN BEVERAGES LIMITED,4261019,42831.93
VEDL,VEDANTA LIMITED,15512939,36368.44,,,VEDL,VEDANTA LIMITED,15512939,36368.44
VENKEYS,VENKY S (INDIA) LIMITED,103712,1890.57,,,VENKEYS,VENKY S (INDIA) LIMITED,103712,1890.57
VENUSPIPES,VENUS PIPES & TUBES LTD,248120,2850.48,,,VENUSPIPES,VENUS PIPES & TUBES LTD,248120,2850.48
VENUSREM,VENUS REMEDIES LIMITED,1100,2.97,,,VENUSREM,VENUS REMEDIES LIMITED,1100,2.97
VERANDA,VERANDA LEARNING SOL LTD,496114,1097.14,,,VERANDA,VERANDA LEARNING SOL LTD,496114,1097.14
VESUVIUS,VESUVIUS INDIA LTD,12849,263.10,,,VESUVIUS,VESUVIUS INDIA LTD,12849,263.10
VETO,VETO SWITCHGEAR CABLE LTD,65154,74.36,,,VETO,VETO SWITCHGEAR CABLE LTD,65154,74.36
VGUARD,V-GUARD IND LTD.,415683,1048.55,,,VGUARD,V-GUARD IND LTD.,415683,1048.55
VHL,VARDHMAN HOLDINGS LIMITED,232,4.91,,,VHL,VARDHMAN HOLDINGS LIMITED,232,4.91
VIDHIING,VIDHI SPCLTY F INGRDNTS L,41766,153.94,,,VIDHIING,VIDHI SPCLTY F INGRDNTS L,41766,153.94
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,89355,503.42,,,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,89355,503.42
VIKASECO,VIKAS ECOTECH LIMITED,2653903,102.87,,,VIKASECO,VIKAS ECOTECH LIMITED,2653903,102.87
VIKASLIFE,VIKAS LIFECARE LIMITED,1859915,119.32,,,VIKASLIFE,VIKAS LIFECARE LIMITED,1860215,119.34
VIMTALABS,VIMTA LABS LIMITED,58387,193.97,,,VIMTALABS,VIMTA LABS LIMITED,58387,193.97
VINATIORGA,VINATI ORGANICS LTD,121468,2006.47,,,VINATIORGA,VINATI ORGANICS LTD,121473,2006.56
VINDHYATEL,VINDHYA TELELINKS LTD,77417,1394.42,,,VINDHYATEL,VINDHYA TELELINKS LTD,77417,1394.42
VINEETLAB,VINEET LABORATORIES LTD,735,0.55,,,VINEETLAB,VINEET LABORATORIES LTD,735,0.55
VINYLINDIA,VINYL CHEMICALS (I) LTD.,41564,142.93,,,VINYLINDIA,VINYL CHEMICALS (I) LTD.,41564,142.93
VIPCLOTHNG,VIP CLOTHING LIMITED,75876,39.83,,,VIPCLOTHNG,VIP CLOTHING LIMITED,75876,39.83
VIPIND,VIP INDUSTRIES LTD,3181053,18217.60,,,VIPIND,VIP INDUSTRIES LTD,3184416,18237.60
VIRINCHI,VIRINCHI LIMITED,0,0.00,,,VIRINCHI,VIRINCHI LIMITED,0,0.00
VISAKAIND,VISAKA INDUSTRIES LIMITED,1066569,907.20,,,VISAKAIND,VISAKA INDUSTRIES LIMITED,1066569,907.20
VISHAL,VISHAL FABRICS LIMITED,63159,15.61,,,VISHAL,VISHAL FABRICS LIMITED,63159,15.61
VISHNU,VISHNU CHEMICALS LIMITED,188283,643.67,,,VISHNU,VISHNU CHEMICALS LIMITED,188283,643.67
VISHWARAJ,VISHWARAJ SUGAR IND LTD,419800,73.37,,,VISHWARAJ,VISHWARAJ SUGAR IND LTD,419800,73.37
VLEGOV,VL E GOV AND IT SOL LTD,19077,9.36,,,VLEGOV,VL E GOV AND IT SOL LTD,19077,9.36
VLSFINANCE,VLS FINANCE LTD,81139,94.79,,,VLSFINANCE,VLS FINANCE LTD,81139,94.79
VMART,VMART RETAIL LTD,29730,604.50,,,VMART,VMART RETAIL LTD,29730,604.50
VOLTAMP,VOLTAMP TRANSFORMERS LTD,14617,680.77,,,VOLTAMP,VOLTAMP TRANSFORMERS LTD,14617,680.77
VOLTAS,VOLTAS LTD,215371,1934.29,,,VOLTAS,VOLTAS LTD,215371,1934.29
VPRPL,VISHNU PRAKASH R PUNGLI L,1028238,1968.65,,,VPRPL,VISHNU PRAKASH R PUNGLI L,1028238,1968.65
VRLLOG,VRL LOGISTICS LIMITED,59050,365.08,,,VRLLOG,VRL LOGISTICS LIMITED,59050,365.08
VSSL,VARDHMAN SPC STEEL LTD,282963,513.10,,,VSSL,VARDHMAN SPC STEEL LTD,282963,513.10
VSTIND,VST INDUSTRIES LTD,24597,841.26,,,VSTIND,VST INDUSTRIES LTD,24597,841.26
VSTTILLERS,VST TILLERS TRACTORS LTD,20664,681.28,,,VSTTILLERS,VST TILLERS TRACTORS LTD,20664,681.28
VTL,VARDHMAN TEXTILES LIMITED,266777,875.19,,,VTL,VARDHMAN TEXTILES LIMITED,266777,875.19
WABAG,VA TECH WABAG LTD,836881,3693.50,,,WABAG,VA TECH WABAG LTD,836881,3693.50
WANBURY,WANBURY LIMITED,5000,6.29,,,WANBURY,WANBURY LIMITED,5000,6.29
WATERBASE,WATERBASE LIMITED,779,0.50,,,WATERBASE,WATERBASE LIMITED,839,0.55
WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,2350,5.66,,,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,2400,5.71
WEIZMANIND,WEIZMANN LTD,8,0.01,,,WEIZMANIND,WEIZMANN LTD,8,0.01
WELCORP,WELSPUN CORP LIMITED,817116,3194.72,,,WELCORP,WELSPUN CORP LIMITED,817116,3194.72
WELENT,WELSPUN ENTERPRISES LTD.,578363,1540.06,,,WELENT,WELSPUN ENTERPRISES LTD.,578363,1540.06
WELSPUNLIV,WELSPUN LIVING LIMITED,4377401,5665.40,,,WELSPUNLIV,WELSPUN LIVING LIMITED,4377401,5665.40
WENDT,WENDT (INDIA) LIMITED,535,48.02,,,WENDT,WENDT (INDIA) LIMITED,535,48.02
WESTLIFE,WESTLIFE FOODWORLD LTD,91528,669.97,,,WESTLIFE,WESTLIFE FOODWORLD LTD,91528,669.97
WHEELS,WHEELS INDIA LTD,170772,1108.99,,,WHEELS,WHEELS INDIA LTD,170797,1109.17
WHIRLPOOL,WHIRLPOOL OF INDIA LTD,130071,1597.22,,,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,130071,1597.22
WINDLAS,WINDLAS BIOTECH LIMITED,54614,212.23,,,WINDLAS,WINDLAS BIOTECH LIMITED,54614,212.23
WINDMACHIN,WINDSOR MACHINES LIMITED,3466,2.87,,,WINDMACHIN,WINDSOR MACHINES LIMITED,3566,2.91
WIPRO,WIPRO LTD,6154279,26456.46,,,WIPRO,WIPRO LTD,6154379,26456.87
WOCKPHARMA,WOCKHARDT LIMITED,1442564,5302.00,,,WOCKPHARMA,WOCKHARDT LIMITED,1442806,5303.00
WONDERLA,WONDERLA HOLIDAYS LTD.,114646,857.21,,,WONDERLA,WONDERLA HOLIDAYS LTD.,114646,857.21
WORTH,WORTH PERIPHERALS LIMITED,1710,2.13,,,WORTH,WORTH PERIPHERALS LIMITED,1710,2.13
WSTCSTPAPR,WEST COAST PAPER MILLS LT,525773,3506.12,,,WSTCSTPAPR,WEST COAST PAPER MILLS LT,525773,3506.12
XCHANGING,XCHANGING SOLUTIONS LTD,925423,865.19,,,XCHANGING,XCHANGING SOLUTIONS LTD,925423,865.19
XELPMOC,XELPMOC DESIGN & TECH LTD,2472,3.34,,,XELPMOC,XELPMOC DESIGN & TECH LTD,2472,3.34
XPROINDIA,XPRO INDIA LIMITED,117249,1222.06,,,XPROINDIA,XPRO INDIA LIMITED,117249,1222.06
YASHO,YASHO INDUSTRIES LIMITED,11499,140.76,,,YASHO,YASHO INDUSTRIES LIMITED,11499,140.76
YATHARTH,YATHARTH HOSP & TRA C S L,468507,1419.89,,,YATHARTH,YATHARTH HOSP & TRA C S L,468507,1419.89
YATRA,YATRA ONLINE LIMITED,137134,181.77,,,YATRA,YATRA ONLINE LIMITED,137134,181.77
YESBANK,YES BANK LIMITED,234298446,45922.54,,,YESBANK,YES BANK LIMITED,234303446,45923.82
