TATASTLLP,TATA STEEL LONG PRO LTD,8076,65.84,,,TATASTLLP,TATA STEEL LONG PRO LTD,8076,65.84
TATATECH,TATA TECHNOLOGIES LIMITED,64241,731.82,,,TATATECH,TATA TECHNOLOGIES LIMITED,64241,731.82
TATVA,TATVA CHIN PHARM CHEM LTD,43594,632.84,,,TATVA,TATVA CHIN PHARM CHEM LTD,43594,632.84
TBZ,TRIB BHIMJI ZAVERI LTD,65532,78.81,,,TBZ,TRIB BHIMJI ZAVERI LTD,65532,78.81
TCI,TRANSPORT CORPN OF INDIA,40450,320.95,,,TCI,TRANSPORT CORPN OF INDIA,40450,320.95
TCIEXP,TCI EXPRESS LIMITED,61127,801.90,,,TCIEXP,TCI EXPRESS LIMITED,61127,801.90
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,121090,443.66,,,TCNSBRANDS,TCNS CLOTHING CO. LIMITED,121090,443.66
TCPLPACK,TCPL PACKAGING LIMITED,6909,90.15,,,TCPLPACK,TCPL PACKAGING LIMITED,6909,90.15
TCS,TATA CONSULTANCY SERV LT,1045663,33435.74,,,TCS,TATA CONSULTANCY SERV LT,1045663,33435.74
TDPOWERSYS,TD POWER SYSTEMS LTD.,115039,226.42,,,TDPOWERSYS,TD POWER SYSTEMS LTD.,115039,226.42
TEAMLEASE,TEAMLEASE SERVICES LTD.,19921,441.26,,,TEAMLEASE,TEAMLEASE SERVICES LTD.,19921,441.26
TECH,BIRLASLAMC - TECH,2,0.00,,,TECH,BIRLASLAMC - TECH,2,0.00
TECHM,TECH MAHINDRA LIMITED,1030270,12145.37,,,TECHM,TECH MAHINDRA LIMITED,1030270,12145.37
TECHNOE,TECHNO ELEC & ENG CO. LTD,114363,575.76,,,TECHNOE,TECHNO ELEC & ENG CO. LTD,114363,575.76
TEGA,TEGA INDUSTRIES LIMITED,48868,406.54,,,TEGA,TEGA INDUSTRIES LIMITED,48868,406.54
TEJASNET,TEJAS NETWORKS LIMITED,1260181,8620.46,,,TEJASNET,TEJAS NETWORKS LIMITED,1260204,8620.66
TEMBO,TEMBO GLOBAL IND LTD,3000,7.08,,,TEMBO,TEMBO GLOBAL IND LTD,3000,7.08
TEXINFRA,TEXMACO INFRA & HOLDG LTD,855034,746.53,,,TEXINFRA,TEXMACO INFRA & HOLDG LTD,855034,746.53
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,3550,2.62,,,TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,3550,2.62
TEXRAIL,TEXMACO RAIL & ENG. LTD.,3822852,4517.00,,,TEXRAIL,TEXMACO RAIL & ENG. LTD.,3822852,4517.00
TFCILTD,TOURISM FINANCE CORP. OF,1166274,1049.67,,,TFCILTD,TOURISM FINANCE CORP. OF,1166274,1049.67
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4758,27.46,,,THANGAMAYL,THANGAMAYIL JEWELLERY LTD,4758,27.46
THEJO,THEJO ENGINEERING LIMITED,949,14.95,,,THEJO,THEJO ENGINEERING LIMITED,949,14.95
THEMISMED,THEMIS MEDICARE LTD.,17045,23.22,,,THEMISMED,THEMIS MEDICARE LTD.,17045,23.22
THERMAX,THERMAX LTD,91718,2121.79,,,THERMAX,THERMAX LTD,91718,2121.79
THOMASCOOK,THOMAS COOK (INDIA) LTD,672091,983.95,,,THOMASCOOK,THOMAS COOK (INDIA) LTD,672091,983.95
THYROCARE,THYROCARE TECH LTD,47053,284.25,,,THYROCARE,THYROCARE TECH LTD,47053,284.25
TI,TILAKNAGAR INDUSTRIES LTD,595522,1174.45,,,TI,TILAKNAGAR INDUSTRIES LTD,595522,1174.45
TIDEWATER,TIDE WATER OIL LTD,80982,987.58,,,TIDEWATER,TIDE WATER OIL LTD,80982,987.58
TIIL,TECHNOCRAFT IND LTD,20401,312.67,,,TIIL,TECHNOCRAFT IND LTD,20401,312.67
TIINDIA,TUBE INVEST OF INDIA LTD,103692,3133.60,,,TIINDIA,TUBE INVEST OF INDIA LTD,103692,3133.60
TIL,TIL LTD,150,0.27,,,TIL,TIL LTD,150,0.27
TIMETECHNO,TIME TECHNOPLAST LTD.,3058242,4283.93,,,TIMETECHNO,TIME TECHNOPLAST LTD.,3058242,4283.93
TIMKEN,TIMKEN INDIA LTD.,62433,1762.66,,,TIMKEN,TIMKEN INDIA LTD.,62433,1762.66
TINPLATE,THE TINPLATE CO. (I) LTD,196570,653.67,,,TINPLATE,THE TINPLATE CO. (I) LTD,196570,653.67
TIPSFILMS,TIPS FILMS LIMITED,0,0.00,,,TIPSFILMS,TIPS FILMS LIMITED,0,0.00
TIPSINDLTD,TIPS INDUSTRIES LIMITED,271852,606.37,,,TIPSINDLTD,TIPS INDUSTRIES LIMITED,271852,606.37
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,1271889,2531.37,,,TIRUMALCHM,THIRUMALAI CHEMICALS LTD,1271889,2531.37
TITAGARH,TITAGARH RAIL SYSTEMS LTD,902823,5594.90,,,TITAGARH,TITAGARH RAIL SYSTEMS LTD,902823,5594.90
TITAN,TITAN COMPANY LIMITED,211221,6084.93,,,TITAN,TITAN COMPANY LIMITED,211221,6084.93
TMB,TAMILNAD MERCA BANK LTD,82220,331.99,,,TMB,TAMILNAD MERCA BANK LTD,82220,331.99
TNIDETF,TATAAML - TNIDETF,448,0.30,,,TNIDETF,TATAAML - TNIDETF,448,0.30
TNPETRO,TAMILNADU PETROPRODUCTS L,427565,355.25,,,TNPETRO,TAMILNADU PETROPRODUCTS L,427565,355.25
TNPL,TAMILNADU NEWSPRT & PAPER,604703,1426.97,,,TNPL,TAMILNADU NEWSPRT & PAPER,604703,1426.97
TOKYOPLAST,TOKYO PLAST INTL LTD,1300,1.67,,,TOKYOPLAST,TOKYO PLAST INTL LTD,1300,1.67
TORNTPHARM,TORRENT PHARMACEUTICALS L,13271,235.55,,,TORNTPHARM,TORRENT PHARMACEUTICALS L,13271,235.55
TORNTPOWER,TORRENT POWER LTD,118405,908.05,,,TORNTPOWER,TORRENT POWER LTD,118405,908.05
TOTAL,TOTAL TRANSPORT SYS LTD,1021,1.59,,,TOTAL,TOTAL TRANSPORT SYS LTD,1021,1.59
TPLPLASTEH,TPL PLASTECH LIMITED,10641,5.43,,,TPLPLASTEH,TPL PLASTECH LIMITED,10641,5.43
TRACXN,TRACXN TECHNOLOGIES LTD,1234833,930.63,,,TRACXN,TRACXN TECHNOLOGIES LTD,1234833,930.63
TREL,TRANSINDIA REAL ESTATE L,37066,18.23,,,TREL,TRANSINDIA REAL ESTATE L,37066,18.23
TRENT,TRENT LTD,81015,1631.19,,,TRENT,TRENT LTD,81015,1631.19
TRF,TRF LIMITED,9866,25.56,,,TRF,TRF LIMITED,9866,25.56
TRIDENT,TRIDENT LIMITED,13510621,4538.71,,,TRIDENT,TRIDENT LIMITED,13510621,4538.71
TRIGYN,TRIGYN TECHNOLOGIES LTD,128839,165.06,,,TRIGYN,TRIGYN TECHNOLOGIES LTD,128839,165.06
TRIL,TRANS & RECTI. LTD,616432,808.29,,,TRIL,TRANS & RECTI. LTD,616557,808.43
TRITURBINE,TRIVENI TURBINE LIMITED,327222,927.48,,,TRITURBINE,TRIVENI TURBINE LIMITED,327222,927.48
TRIVENI,TRIVENI ENGG. & INDS. LTD,890872,2814.10,,,TRIVENI,TRIVENI ENGG. & INDS. LTD,890872,2814.10
TRU,TRUCAP FINANCE LIMITED,12757,10.06,,,TRU,TRUCAP FINANCE LIMITED,12757,10.06
TTKHLTCARE,TTK HEALTHCARE LIMITED,8689,75.19,,,TTKHLTCARE,TTK HEALTHCARE LIMITED,8689,75.19
TTKPRESTIG,TTK PRESTIGE LTD,87676,612.27,,,TTKPRESTIG,TTK PRESTIGE LTD,87676,612.27
TTL,T T LIMITED,427,0.41,,,TTL,T T LIMITED,427,0.41
TTML,TATA TELESERV(MAHARASTRA),6399378,5250.90,,,TTML,TATA TELESERV(MAHARASTRA),6399378,5250.90
TV18BRDCST,TV18 BROADCAST LIMITED,23865689,9802.66,,,TV18BRDCST,TV18 BROADCAST LIMITED,23865889,9802.75
TVSELECT,TVS ELECTRONICS LTD,155887,493.75,,,TVSELECT,TVS ELECTRONICS LTD,155887,493.75
TVSHLTD,TVS HOLDINGS LIMITED,2226,85.70,,,TVSHLTD,TVS HOLDINGS LIMITED,2226,85.70
TVSMOTOR,TVS MOTOR COMPANY  LTD,111173,1670.38,,,TVSMOTOR,TVS MOTOR COMPANY  LTD,111173,1670.38
TVSSCS,TVS SUPPLY CHAIN SOL L,1179448,2353.58,,,TVSSCS,TVS SUPPLY CHAIN SOL L,1179448,2353.58
TVSSRICHAK,TVS SRICHAKRA LIMITED,6837,219.73,,,TVSSRICHAK,TVS SRICHAKRA LIMITED,6837,219.73
TVTODAY,TV TODAY NETWORK LTD,472220,930.78,,,TVTODAY,TV TODAY NETWORK LTD,472220,930.78
UBL,UNITED BREWERIES LTD,57367,842.47,,,UBL,UNITED BREWERIES LTD,57367,842.47
UCAL,UCAL LIMITED,2131,3.16,,,UCAL,UCAL LIMITED,2131,3.16
UCOBANK,UCO BANK,24480837,8612.54,,,UCOBANK,UCO BANK,24480852,8612.55
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,78310,27.71,,,UDAICEMENT,UDAIPUR CEMENT WORKS LTD,78310,27.71
UDS,UPDATER SERVICES LIMITED,25091,60.00,,,UDS,UPDATER SERVICES LIMITED,25091,60.00
UFLEX,UFLEX LIMITED,386903,1596.78,,,UFLEX,UFLEX LIMITED,386903,1596.78
UFO,UFO MOVIEZ INDIA LTD.,67938,78.21,,,UFO,UFO MOVIEZ INDIA LTD.,67938,78.21
UGARSUGAR,THE UGAR SUGAR WORKS LTD,513362,452.30,,,UGARSUGAR,THE UGAR SUGAR WORKS LTD,513362,452.30
UGROCAP,UGRO CAPITAL LIMITED,306253,642.44,,,UGROCAP,UGRO CAPITAL LIMITED,306253,642.44
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,712054,3343.80,,,UJJIVAN,UJJIVAN FIN. SERVC. LTD.,712054,3343.80
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,15902209,7449.97,,,UJJIVANSFB,UJJIVAN SMALL FINANC BANK,15902209,7449.97
ULTRACEMCO,ULTRATECH CEMENT LIMITED,29806,2335.59,,,ULTRACEMCO,ULTRATECH CEMENT LIMITED,29806,2335.59
UMAEXPORTS,UMA EXPORTS LIMITED,1697,1.02,,,UMAEXPORTS,UMA EXPORTS LIMITED,1697,1.02
UMANGDAIRY,UMANG DAIRIES LIMITED,3150,2.27,,,UMANGDAIRY,UMANG DAIRIES LIMITED,3150,2.27
UNICHEMLAB,UNICHEM LABORATORIES LTD,14708,40.19,,,UNICHEMLAB,UNICHEM LABORATORIES LTD,14708,40.19
UNIDT,UNITED DRILLING TOOLS LTD,34402,84.47,,,UNIDT,UNITED DRILLING TOOLS LTD,34402,84.47
UNIENTER,UNIPHOS ENTERPRISES LTD,707,1.20,,,UNIENTER,UNIPHOS ENTERPRISES LTD,707,1.20
UNIONBANK,UNION BANK OF INDIA,28154250,24617.44,,,UNIONBANK,UNION BANK OF INDIA,28154250,24617.44
UNIPARTS,UNIPARTS INDIA LIMITED,502836,2771.13,,,UNIPARTS,UNIPARTS INDIA LIMITED,502836,2771.13
UNIVASTU,UNIVASTU INDIA LIMITED,300,0.39,,,UNIVASTU,UNIVASTU INDIA LIMITED,300,0.39
UNIVCABLES,UNIVERSAL CABLES LTD,37099,140.20,,,UNIVCABLES,UNIVERSAL CABLES LTD,37099,140.20
UNOMINDA,UNO MINDA LIMITED,329807,1674.93,,,UNOMINDA,UNO MINDA LIMITED,329807,1674.93
UPL,UPL LIMITED,4046325,22300.33,,,UPL,UPL LIMITED,4046325,22300.33
URJA,URJA GLOBAL LIMITED,1313408,155.49,,,URJA,URJA GLOBAL LIMITED,1313408,155.49
USHAMART,USHA MARTIN LTD.,505675,1098.00,,,USHAMART,USHA MARTIN LTD.,505675,1098.00
USK,UDAYSHIVAKUMAR INFRA LTD,26368,10.13,,,USK,UDAYSHIVAKUMAR INFRA LTD,26368,10.13
UTIAMC,UTI ASSET MNGMT CO LTD,194957,1343.21,,,UTIAMC,UTI ASSET MNGMT CO LTD,194957,1343.21
UTIBANKETF,UTIAMC - UTIBANKETF,73572,27.93,,,UTIBANKETF,UTIAMC - UTIBANKETF,73572,27.93
UTINEXT50,UTIAMC - UTINEXT50,188,0.08,,,UTINEXT50,UTIAMC - UTINEXT50,188,0.08
UTINIFTETF,UTIAMC - UTINIFTETF,513,0.82,,,UTINIFTETF,UTIAMC - UTINIFTETF,513,0.82
UTISENSETF,UTIAMC - UTISENSETF,7,0.05,,,UTISENSETF,UTIAMC - UTISENSETF,7,0.05
UTKARSHBNK,UTKARSH SMALL FIN BANK L,4864828,2176.28,,,UTKARSHBNK,UTKARSH SMALL FIN BANK L,4864828,2176.28
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,158515,547.04,,,UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,158515,547.04
V2RETAIL,V2 RETAIL LIMITED,11885,16.88,,,V2RETAIL,V2 RETAIL LIMITED,11885,16.88
VADILALIND,VADILAL INDUSTRIES LTD,35432,800.90,,,VADILALIND,VADILAL INDUSTRIES LTD,35432,800.90
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,349939,1349.26,,,VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,349939,1349.26
VAISHALI,VAISHALI PHARMA LIMITED,140042,179.89,,,VAISHALI,VAISHALI PHARMA LIMITED,140042,179.89
VAKRANGEE,VAKRANGEE LIMITED,3755379,745.78,,,VAKRANGEE,VAKRANGEE LIMITED,3756379,745.94
VALIANTLAB,VALIANT LABORATORIES LTD,1004,1.91,,,VALIANTLAB,VALIANT LABORATORIES LTD,1004,1.91
VALIANTORG,VALIANT ORGANICS LIMITED,203605,946.62,,,VALIANTORG,VALIANT ORGANICS LIMITED,203605,946.62
VARDHACRLC,VARDHAMAN ACRYLICS LTD,12997,7.44,,,VARDHACRLC,VARDHAMAN ACRYLICS LTD,12997,7.44
VARROC,VARROC ENGINEERING LTD.,690181,3179.33,,,VARROC,VARROC ENGINEERING LTD.,690181,3179.33
VASCONEQ,VASCON ENGINEERS LTD,2391202,1543.09,,,VASCONEQ,VASCON ENGINEERS LTD,2391202,1543.09
VASWANI,VASWANI IND LTD,3400,0.92,,,VASWANI,VASWANI IND LTD,3400,0.92
VBL,VARUN BEVERAGES LIMITED,2958732,25167.41,,,VBL,VARUN BEVERAGES LIMITED,2958732,25167.41
VEDL,VEDANTA LIMITED,17907147,40241.69,,,VEDL,VEDANTA LIMITED,17911743,40252.63
VENKEYS,VENKY S (INDIA) LIMITED,95000,1798.83,,,VENKEYS,VENKY S (INDIA) LIMITED,95000,1798.83
VENUSPIPES,VENUS PIPES & TUBES LTD,240261,2938.23,,,VENUSPIPES,VENUS PIPES & TUBES LTD,240261,2938.23
VENUSREM,VENUS REMEDIES LIMITED,1100,2.97,,,VENUSREM,VENUS REMEDIES LIMITED,1100,2.97
VERANDA,VERANDA LEARNING SOL LTD,596926,1227.73,,,VERANDA,VERANDA LEARNING SOL LTD,596926,1227.73
VERTOZ,VERTOZ ADVERTISING LTD,1265,3.74,,,VERTOZ,VERTOZ ADVERTISING LTD,1265,3.74
VESUVIUS,VESUVIUS INDIA LTD,10234,188.12,,,VESUVIUS,VESUVIUS INDIA LTD,10234,188.12
VETO,VETO SWITCHGEAR CABLE LTD,78057,90.35,,,VETO,VETO SWITCHGEAR CABLE LTD,78057,90.35
VGUARD,V-GUARD IND LTD.,270237,689.65,,,VGUARD,V-GUARD IND LTD.,270237,689.65
VHL,VARDHMAN HOLDINGS LIMITED,135,3.97,,,VHL,VARDHMAN HOLDINGS LIMITED,135,3.97
VIDHIING,VIDHI SPCLTY F INGRDNTS L,36719,141.13,,,VIDHIING,VIDHI SPCLTY F INGRDNTS L,36719,141.13
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,75882,379.38,,,VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,75882,379.38
VIKASECO,VIKAS ECOTECH LIMITED,86224,2.82,,,VIKASECO,VIKAS ECOTECH LIMITED,86224,2.82
VIKASLIFE,VIKAS LIFECARE LIMITED,489458,24.07,,,VIKASLIFE,VIKAS LIFECARE LIMITED,489458,24.07
VIMTALABS,VIMTA LABS LIMITED,65524,216.67,,,VIMTALABS,VIMTA LABS LIMITED,65524,216.67
VINATIORGA,VINATI ORGANICS LTD,76650,1254.88,,,VINATIORGA,VINATI ORGANICS LTD,76650,1254.88
VINDHYATEL,VINDHYA TELELINKS LTD,75156,1368.21,,,VINDHYATEL,VINDHYA TELELINKS LTD,75156,1368.21
VINEETLAB,VINEET LABORATORIES LTD,2972,2.20,,,VINEETLAB,VINEET LABORATORIES LTD,2972,2.20
VINYLINDIA,VINYL CHEMICALS (I) LTD.,42857,141.90,,,VINYLINDIA,VINYL CHEMICALS (I) LTD.,42907,142.12
VIPCLOTHNG,VIP CLOTHING LIMITED,87290,46.88,,,VIPCLOTHNG,VIP CLOTHING LIMITED,87290,46.88
VIPIND,VIP INDUSTRIES LTD,2190837,13472.48,,,VIPIND,VIP INDUSTRIES LTD,2190837,13472.48
VISAKAIND,VISAKA INDUSTRIES LIMITED,948812,726.09,,,VISAKAIND,VISAKA INDUSTRIES LIMITED,948812,726.09
VISHAL,VISHAL FABRICS LIMITED,170363,40.80,,,VISHAL,VISHAL FABRICS LIMITED,170363,40.80
VISHNU,VISHNU CHEMICALS LIMITED,155884,511.36,,,VISHNU,VISHNU CHEMICALS LIMITED,155884,511.36
VISHWARAJ,VISHWARAJ SUGAR IND LTD,498295,91.57,,,VISHWARAJ,VISHWARAJ SUGAR IND LTD,498295,91.57
VLSFINANCE,VLS FINANCE LTD,77436,99.46,,,VLSFINANCE,VLS FINANCE LTD,77436,99.46
VMART,VMART RETAIL LTD,61769,1166.03,,,VMART,VMART RETAIL LTD,61769,1166.03
VOLTAMP,VOLTAMP TRANSFORMERS LTD,18660,786.00,,,VOLTAMP,VOLTAMP TRANSFORMERS LTD,18660,786.00
VOLTAS,VOLTAS LTD,782708,6167.27,,,VOLTAS,VOLTAS LTD,782708,6167.27
VPRPL,VISHNU PRAKASH R PUNGLI L,491272,866.59,,,VPRPL,VISHNU PRAKASH R PUNGLI L,491272,866.59
VRLLOG,VRL LOGISTICS LIMITED,35123,215.16,,,VRLLOG,VRL LOGISTICS LIMITED,35123,215.16
VSSL,VARDHMAN SPC STEEL LTD,184613,345.25,,,VSSL,VARDHMAN SPC STEEL LTD,184613,345.25
VSTIND,VST INDUSTRIES LTD,9674,267.25,,,VSTIND,VST INDUSTRIES LTD,9674,267.25
VSTTILLERS,VST TILLERS TRACTORS LTD,11765,367.38,,,VSTTILLERS,VST TILLERS TRACTORS LTD,11765,367.38
VTL,VARDHMAN TEXTILES LIMITED,240595,805.30,,,VTL,VARDHMAN TEXTILES LIMITED,240595,805.30
WABAG,VA TECH WABAG LTD,864302,3710.53,,,WABAG,VA TECH WABAG LTD,864312,3710.59
WATERBASE,WATERBASE LIMITED,5395,4.36,,,WATERBASE,WATERBASE LIMITED,5395,4.36
WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,43767,29.42,,,WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,43767,29.42
WEIZMANIND,WEIZMANN LTD,8,0.01,,,WEIZMANIND,WEIZMANN LTD,8,0.01
WELCORP,WELSPUN CORP LIMITED,1302694,5196.14,,,WELCORP,WELSPUN CORP LIMITED,1302694,5196.14
WELENT,WELSPUN ENTERPRISES LTD.,402068,853.12,,,WELENT,WELSPUN ENTERPRISES LTD.,402068,853.12
WELSPUNIND,WELSPUN INDIA LTD,3790413,4830.17,,,WELSPUNIND,WELSPUN INDIA LTD,3790413,4830.17
WENDT,WENDT (INDIA) LIMITED,337,32.95,,,WENDT,WENDT (INDIA) LIMITED,337,32.95
WESTLIFE,WESTLIFE FOODWORLD LTD,67406,494.50,,,WESTLIFE,WESTLIFE FOODWORLD LTD,67406,494.50
WHEELS,WHEELS INDIA LTD,27709,165.01,,,WHEELS,WHEELS INDIA LTD,27709,165.01
WHIRLPOOL,WHIRLPOOL OF INDIA LTD,103036,1407.24,,,WHIRLPOOL,WHIRLPOOL OF INDIA LTD,103036,1407.24
WINDLAS,WINDLAS BIOTECH LIMITED,37103,109.67,,,WINDLAS,WINDLAS BIOTECH LIMITED,37103,109.67
WINDMACHIN,WINDSOR MACHINES LIMITED,644,0.54,,,WINDMACHIN,WINDSOR MACHINES LIMITED,644,0.54
WIPRO,WIPRO LTD,6493468,25573.39,,,WIPRO,WIPRO LTD,6493468,25573.39
WOCKPHARMA,WOCKHARDT LIMITED,1744474,4870.66,,,WOCKPHARMA,WOCKHARDT LIMITED,1744474,4870.66
WONDERLA,WONDERLA HOLIDAYS LTD.,100631,846.44,,,WONDERLA,WONDERLA HOLIDAYS LTD.,100631,846.44
WORTH,WORTH PERIPHERALS LIMITED,3461,4.20,,,WORTH,WORTH PERIPHERALS LIMITED,3461,4.20
WSTCSTPAPR,WEST COAST PAPER MILLS LT,416728,2600.74,,,WSTCSTPAPR,WEST COAST PAPER MILLS LT,416728,2600.74
XCHANGING,XCHANGING SOLUTIONS LTD,380381,325.45,,,XCHANGING,XCHANGING SOLUTIONS LTD,380381,325.45
XELPMOC,XELPMOC DESIGN & TECH LTD,1482,1.41,,,XELPMOC,XELPMOC DESIGN & TECH LTD,1482,1.41
XPROINDIA,XPRO INDIA LIMITED,42650,329.99,,,XPROINDIA,XPRO INDIA LIMITED,42650,329.99
YASHO,YASHO INDUSTRIES LIMITED,5266,61.22,,,YASHO,YASHO INDUSTRIES LIMITED,5266,61.22
YATHARTH,YATHARTH HOSP & TRA C S L,614413,2049.29,,,YATHARTH,YATHARTH HOSP & TRA C S L,614413,2049.29
YATRA,YATRA ONLINE LIMITED,95555,97.97,,,YATRA,YATRA ONLINE LIMITED,95555,97.97
YESBANK,YES BANK LIMITED,209482568,35531.77,,,YESBANK,YES BANK LIMITED,209482568,35531.77
YUKEN,YUKEN INDIA LIMITED,1219,5.83,,,YUKEN,YUKEN INDIA LIMITED,1219,5.83
ZAGGLE,ZAGGLE PREPA OCEAN SER L,359535,844.84,,,ZAGGLE,ZAGGLE PREPA OCEAN SER L,359535,844.84
ZEEL,ZEE ENTERTAINMENT ENT LTD,11314852,25891.18,,,ZEEL,ZEE ENTERTAINMENT ENT LTD,11314852,25891.18
ZEELEARN,ZEE LEARN LIMITED,16864,2.56,,,ZEELEARN,ZEE LEARN LIMITED,16864,2.56
ZEEMEDIA,ZEE MEDIA CORPORATION LTD,3627623,542.32,,,ZEEMEDIA,ZEE MEDIA CORPORATION LTD,3627623,542.32
ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,1143417,5076.01,,,ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,1143417,5076.01
ZENTEC,ZEN TECHNOLOGIES LIMITED,18210,97.66,,,ZENTEC,ZEN TECHNOLOGIES LIMITED,18210,97.66
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2928,360.77,,,ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2928,360.77
ZIMLAB,ZIM LABORATORIES LIMITED,114446,94.87,,,ZIMLAB,ZIM LABORATORIES LIMITED,114446,94.87
ZODIAC,ZODIAC ENERGY LIMITED,0,0.00,,,ZODIAC,ZODIAC ENERGY LIMITED,0,0.00
ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,2511,3.50,,,ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,2511,3.50
ZOMATO,ZOMATO LIMITED,38388845,37770.10,,,ZOMATO,ZOMATO LIMITED,38389345,37770.57
ZOTA,ZOTA HEALTH CARE LIMITED,52404,207.66,,,ZOTA,ZOTA HEALTH CARE LIMITED,52404,207.66
ZUARI,ZUARI AGRO CHEMICALS LTD,184171,300.83,,,ZUARI,ZUARI AGRO CHEMICALS LTD,184171,300.83
ZUARIIND,ZUARI INDUSTRIES LIMITED,37947,60.07,,,ZUARIIND,ZUARI INDUSTRIES LIMITED,37947,60.07
ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,308403,1740.54,,,ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,308403,1740.54
ZYDUSWELL,ZYDUS WELLNESS LIMITED,91702,1377.75,,,ZYDUSWELL,ZYDUS WELLNESS LIMITED,91702,1377.75
,,,,,,,,,
 * Figures are rounded to the nearest decimal. ,,,,,, * Figures are rounded to the nearest decimal. ,,,
